THEFT BY EXTORTION  |,0,0|,0,0|,1,0|,,1,0|2,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |2,,0
THEFT OF LOST PROPER|,0,0|,1,0|,0,0|,,1,0|2,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |2,,0
THEFT BY REC STOLEN |,95,3|  545,,2|  195,,2|,,11,1|  846,2 |,,5,3|23,1|,14,1|,,1,1|43,1 |  889,,2
THEFT OF SERVICES|,0,0|,1,0|,0,0|,,0,0|1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |1,,0
THEFT BY CONVERSION |,2,0|,14,0|,16,0|,,1,0|33,0 |,,0,0|2,0|,4,0|,,0,0|6,0 |39,,0
THEFT OF TRADE SECRE|,0,0|,0,0|,1,0|,,0,0|1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |1,,0
CONVSN PAYMNTS REAL |,0,0|,1,0|,1,0|,,0,0|2,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |2,,0
ATMPT THEFT BY TAKIN|,1,0|,3,0|,4,0|,,0,0|8,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |8,,0
THEFT MOTORVEH OR PA|18,1|94,,0|31,,,0|3,0|  146,0 |,,00|,,4,0|,1,0|,0,0|5,,0 |  151,0
THEFT BRING PROP IN |0,0|8,,0|4,,,0|1,0|13,0 |,,00|,,0,0|,0,0|,0,0|0,,0 |13,0
THEFT RECV PROP OUT |0,0|2,,0|1,,,0|0,0|3,0 |,,00|,,0,0|,0,0|,0,0|0,,0 |3,0
THEFT BY SHOPLIFTING|10,0|  194,,1|  255,,,2|25,1|  484,1 |,,32|,,67,4|,80,8|,4,5|  154,,5 |  638,1
ENTERING VEHICLE|27,1|  105,,0|49,,,0|4,0|  185,0 |,,00|,,5,0|,2,0|,0,0|7,,0 |  192,0
ROBBERY|  322  10| 1355,,,5|  397,,,3|27,1| 2101,5 |,,18  11|,,85,5|,14,1|,3,3|  120,,4 | 2221,5
ARMED ROBBERY|  495  16| 3030  11|  814,,,,,,6|84,4| 4423  10 |,,,16  10|,,72,4|,21,2|,0,0|  109,,3 | 4532,9
ROBBERY BY FORCE|33,1|53,,0|8,,,0|0,0|94,0 |,,32|,,3,0|,1,0|,0,0|7,,0 |  101,0
ROBBERY BY INTIMIDAT|35,1|76,,0|16,,,0|0,0|  127,0 |,,32|,,5,0|,0,0|,0,0|8,,0 |  135,0
ROBBERY BY SUDDEN SN|9,0|46,,0|18,,,0|1,0|74,0 |,,00|,,3,0|,0,0|,0,0|3,,0 |77,0
HIJACKING MOTOR VEHI|8,0|22,,0|0,,,0|0,0|30,0 |,,00|,,1,0|,0,0|,0,0|1,,0 |31,0
ATMPT ROBBERY|7,0|18,,0|7,,,0|0,0|32,0 |,,00|,,1,0|,0,0|,0,0|1,,0 |33,0
ATMPT ARMED ROBBERY |18,1|44,,0|6,,,0|0,0|68,0 |,,42|,,1,0|,0,0|,0,0|5,,0 |73,0
MISC SEXUAL OFFENSE |0,0|14,,0|5,,,0|1,0|20,0 |,,00|,,0,0|,1,0|,0,0|1,,0 |21,0
RAPE|39,1|  774,,3|  822,,,6|  141,7| 1776,4 |,,00|,,1,0|,2,0|,1,1|4,,0 | 1780,4
SODOMY|0,0|10,,0|9,,,0|7,0|26,0 |,,00|,,0,0|,0,0|,0,0|0,,0 |26,0
AGGRAV SODOMY|6,0|86,,0|  106,,,1|41,2|  239,1 |,,00|,,1,0|,2,0|,1,1|4,,0 |  243,1
INCEST|2,0|57,,0|71,,,1|28,1|  158,0 |,,00|,,4,0|,2,0|,0,0|6,,0 |  164,0
BIGAMY|0,0|0,,0|1,,,0|0,0|1,0 |,,00|,,0,0|,0,0|,0,0|0,,0 |1,0
AGGRAV SEXUAL BATTER|1,0|47,,0|50,,,0|13,1|  111,0 |,,00|,,0,0|,2,0|,0,0|2,,0 |  113,0
PIMPING A MINOR UNDE|2,0|1,,0|0,,,0|0,0|3,0 |,,11|,,0,0|,0,0|,0,0|1,,0 |4,0
PANDERING BY COMPULS|0,0|0,,0|1,,,0|0,0|1,0 |,,00|,,0,0|,0,0|,0,0|0,,0 |1,0
STATUTORY RAPE|82,3|  486,,2|  101,,,1|24,1|  693,2 |,,00|,,5,0|,2,0|,0,0|7,,0 |  700,1
CHILD MOLESTATION|  128,4|  936,,3|  798,,,6|  284  13| 2146,,5 |,,11|,,27,1|,9,1|,1,1|38,,1 | 2184,5
ENTICING CHILD-INDEC|5,0|38,,0|23,,,0|11,1|77,0 |,,00|,,4,0|,0,0|,0,0|4,,0 |81,0
AGGRAV CHILD MOLESTA|34,1|  477,,2|  502,,,4|  163,8| 1176,3 |,,00|,,9,0|,14,1|,0,0|23,,1 | 1199,2
SEXL/ASSLT/AGN/PERS/|0,0|2,,0|0,,,0|0,0|2,0 |,,00|,,0,0|,0,0|,0,0|0,,0 |2,0
SOLICIT SODOMY FROM |0,0|0,,0|2,,,0|1,0|3,0 |,,00|,,0,0|,0,0|,0,0|0,,0 |3,0
SEX OFFENDER FAIL RE|1,0|3,,0|3,,,0|0,0|7,0 |,,00|,,0,0|,0,0|,0,0|0,,0 |7,0
ATMPT RAPE|1,0|16,,0|6,,,0|0,0|23,0 |,,00|,,0,0|,0,0|,0,0|0,,0 |23,0
ATMPT AGGRAV SODOMY |2,0|2,,0|3,,,0|0,0|7,0 |,,00|,,0,0|,0,0|,0,0|0,,0 |7,0
ATMPT CHILD MOLESTAT|0,0|4,,0|1,,,0|0,0|5,0 |,,00|,,0,0|,0,0|,0,0|0,,0 |5,0
AGG ASLT W ATMPT TO |2,0|9,,0|1,,,0|0,0|12,0 |,,00|,,0,0|,0,0|,0,0|0,,0 |12,0
EXHIB SEX SHOWS TO M|0,0|0,,0|0,,,0|1,0|1,0 |,,00|,,0,0|,0,0|,0,0|0,,0 |1,0
FALSE SWEARNG WRITTN|,0,0|0,,0|1,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
BRIBERY GOVT OFFICER|,0,0|1,,0|1,,0|,0,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,,0
VIOL OATH PUBLIC OFF|,0,0|1,,0|1,,0|,0,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,,0
DEFRAUDING STATE|,0,0|0,,0|1,,0|,0,0|1,,0 |,0,0|,0,0|,2,0|,0,0|,2,0 |3,,0
INFLUENCING WITNESS |,0,0|4,,0|0,,0|,0,0|4,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |4,,0
OBSTR OF LAW ENF OFF|,33,1|  410,,2|  157,,1|,10,0|  610,,1 |,4,2|,29,2|,16,2|,0,0|,49,2 |  659,,1
MISC JUDICIAL PROCEE|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
PERJURY|,0,0|2,,0|1,,0|,0,0|3,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |3,,0
IMPERSONATING OFFICE|,0,0|3,,0|1,,0|,0,0|4,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |4,,0
EMBRACERY|,0,0|2,,0|0,,0|,0,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,,0
FALSE STATEMENTS GOV|,1,0|16,,0|2,,0|,1,0|20,,0 |,0,0|,3,0|,1,0|,0,0|,4,0 |24,,0
IMPERSNTNG IN LEGAL |,0,0|2,,0|0,,0|,0,0|2,,0 |,0,0|,2,0|,0,0|,0,0|,2,0 |4,,0
ESCAPE|,3,0|55,,0|23,,0|,1,0|82,,0 |,0,0|,3,0|,0,0|,0,0|,3,0 |85,,0
AIDING ESCAPE|,0,0|1,,0|2,,0|,1,0|4,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |4,,0
HINDERING APPREH OR |,0,0|7,,0|1,,0|,0,0|8,,0 |,0,0|,2,0|,1,0|,0,0|,3,0 |11,,0
BAIL JUMPING|,0,0|4,,0|1,,0|,0,0|5,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |5,,0
ATMPT ESCAPE|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
FALSE PUBLIC ALARM  |,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
CRMNL INTERFERE GOVT|,3,0|21,,0|11,,0|,2,0|37,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |38,,0
LOTTERY VIOLATION|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
BUS HIJACKING|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
"REMOVAL BAGGAGE,CARG|",0,0|1,,0|1,,0|,0,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,,0
CRUELTY TO CHILDREN |,5,0|  177,,1|56,,0|,7,0|  245,,1 |,2,1|,74,4|,6,1|,0,0|,82,3 |  327,,1
ATMPT CRUELTY TO CHI|,0,0|0,,0|1,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
SEX EXPLOITATION CHI|,0,0|6,,0|7,,0|,3,0|16,,0 |,1,1|,1,0|,0,0|,0,0|,2,0 |18,,0
ABANDONMENT OF CHILD|,0,0|0,,0|0,,0|,0,0|0,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |1,,0
MISC WEAPON/EXPLOSIV|,2,0|7,,0|1,,0|,1,0|11,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |11,,0
CARRY CONCEALED WEAP|,1,0|3,,0|2,,0|,0,0|6,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |7,,0
POSS OF FIREARM DUR |,11,0|  157,,1|51,,0|,9,0|  228,,1 |,0,0|,8,0|,2,0|,0,0|,10,0 |  238,,0
POSS OF CERTAIN WEAP|,2,0|16,,0|9,,0|,2,0|29,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |30,,0
POSS FIREARM CONVCT |,16,1|  429,,2|  193,,2|,31,1|  669,,1 |,0,0|,8,0|,5,1|,1,1|,14,0 |  683,,1
CARRY WEAPON AT SCHO|,2,0|3,,0|0,,0|,0,0|5,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |6,,0
POSS WEAPON BY PRISO|,0,0|0,,0|1,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
MISUSE FIREARM HUNTI|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
CRUELTY TO ANIMALS  |0,,0|4,,0|0,,0|,0,0|4,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |4,,0
AGGRAV CRUELTY TO AN|0,,0|1,,0|1,,0|,0,0|2,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |2,,0
PEEPING TOM|3,,0|14,,0|6,,0|,1,0|24,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |24,,0
RACKETEERING|0,,0|32,,0|19,,0|,3,0|54,,0 |,0,0|5,,0|,7,1|,1,1|13,,0 |67,,0
S/D NARCOTICS OPIATE|4,,0|60,,0|54,,0|,3,0|  121,,0 |,1,1|3,,0|,3,0|,2,2|9,,0 |  130,,0
S/D DEP STIM CNTRF D|7,,0|93,,0|28,,0|,4,0|  132,,0 |,1,1|13,,1|,6,1|,0,0|20,,1 |  152,,0
S/D OF MARIJUANA|23,,1|  184,,1|71,,1|,5,0|  283,,1 |,1,1|11,,1|,4,0|,0,0|16,,1 |  299,,1
POSS NARCOTICS OPIAT|14,,0|  136,,1|75,,1|,8,0|  233,,1 |,2,1|27,,1|,22,2|,2,2|53,,2 |  286,,1
POSS DEP STIM CNTRF |20,,1|  216,,1|  104,,1|,8,0|  348,,1 |,3,2|46,,2|,11,1|,1,1|61,,2 |  409,,1
POSS OF LSD|1,,0|2,,0|2,,0|,0,0|5,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |6,,0
POSS OF MARIJUANA|35,,1|  220,,1|45,,0|,8,0|  308,,1 |,1,1|17,,1|,5,1|,0,0|23,,1 |  331,,1
ILLEGAL ATTM TO OBT |0,,0|1,,0|3,,0|,0,0|4,,0 |,0,0|6,,0|,2,0|,0,0|8,,0 |12,,0
VIOL GA CNTRL SBST A|1,,0|21,,0|11,,0|,0,0|33,,0 |,0,0|2,,0|,0,0|,0,0|2,,0 |35,,0
VIOL DNGROUS DRGS AC|0,,0|1,,0|1,,0|,0,0|2,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |2,,0
UNLWFL MFG/DEL/DIST |2,,0|11,,0|7,,0|,0,0|20,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |21,,0
POSS DRUG RELATED MA|0,,0|1,,0|0,,0|,0,0|1,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |2,,0
S/D CONT SUB PUBLIC |7,,0|62,,0|12,,0|,2,0|83,,0 |,1,1|3,,0|,1,0|,0,0|5,,0 |88,,0
S/D CONT SUB SCHOOL |2,,0|30,,0|6,,0|,3,0|41,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |41,,0
S/D COCAINE|65,,2| 1092,,4|  454,,4|,37,2| 1648,,4 |,3,2|56,,3|,37,4|,2,2|98,,3 | 1746,,4
POSS OF COCAINE|  139,,5| 1333,,5|  596,,5|,43,2| 2111,,5 |,5,3|  129,,7|,91,9|,3,3|  228,,7 | 2339,,5
ATMPT VIOL SUBSTANCE|1,,0|51,,0|20,,0|,3,0|75,,0 |,0,0|8,,0|,3,0|,0,0|11,,0 |86,,0
MISC DRUGS TRAFFICKI|10,,0|  344,,1|98,,1|,15,1|  467,,1 |,5,3|24,,1|,15,2|,1,1|45,,1 |  512,,1
TRAF COCAINE LESS 20|15,,0|  304,,1|81,,1|,10,0|  410,,1 |,0,0|17,,1|,4,0|,0,0|21,,1 |  431,,1
TRAF COCAINE 201-400|2,,0|62,,0|13,,0|,3,0|80,,0 |,0,0|6,,0|,0,0|,0,0|6,,0 |86,,0
TRAF COCAINE 401+ GM|1,,0|80,,0|28,,0|,7,0|  116,,0 |,0,0|8,,0|,1,0|,2,2|11,,0 |  127,,0
TRAF NARCOTIC LESS 1|0,,0|1,,0|2,,0|,0,0|3,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |3,,0
TRAF NARCOTIC 15-28 |0,,0|0,,0|2,,0|,0,0|2,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |2,,0
TRAF NARCOTIC 29+ GM|1,,0|10,,0|4,,0|,0,0|15,,0 |,0,0|0,,0|,2,0|,0,0|2,,0 |17,,0
TRAF MARIJNA 101-200|0,,0|5,,0|1,,0|,1,0|7,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |8,,0
TRAF AMPHTMINE 28-19|2,,0|18,,0|5,,0|,0,0|25,,0 |,1,1|0,,0|,0,0|,0,0|1,,0 |26,,0
TRAF AMPHTMINE 200-3|0,,0|3,,0|3,,0|,0,0|6,,0 |,0,0|2,,0|,0,0|,0,0|2,,0 |8,,0
TRAF AMPHTMINE 400+ |2,,0|8,,0|2,,0|,0,0|12,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |13,,0
CNSPIRE TRAFFIC CNTR|0,,0|1,,0|0,,0|,0,0|1,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |1,,0
USE COMM FACLTY VIO |0,,0|2,,0|1,,0|,0,0|3,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |3,,0
ATT/CONSPRCY COMMT C|,1,0|,12,0|5,,0|,1,0|19,,0 |,0,0|,4,0|,1,0|,0,0|,5,0 |24,,0
UNAUTH DIST CONTRLLD|,0,0|,1,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
VIOL MOTOR VEHICLE L|,3,0|,40,0|26,,0|,2,0|71,,0 |,0,0|,3,0|,5,1|,0,0|,8,0 |79,,0
CHOP SHOP VIOLATION |,0,0|,1,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
DRVNG HABTL VIOLATOR|,0,0|,88,0|  127,,1|,15,1|  230,,1 |,0,0|,2,0|,9,1|,0,0|,11,0 |  241,,1
HABIT TRAF VOIL/IMPA|,0,0|,4,0|8,,0|,2,0|14,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |14,,0
HABIT TRAF VIOL/OTHE|,0,0|,1,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
MISC MRALS/PBLIC H/S|,1,0|,7,0|6,,0|,0,0|14,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |15,,0
MISC CORRECTIONL INS|,1,0|,6,0|1,,0|,0,0|8,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |8,,0
VIOLATN OTHR STATES |,0,0|,0,0|1,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
CONSPIRACY|,11,0|,64,0|11,,0|,2,0|88,,0 |,2,1|,6,0|,4,0|,0,0|,12,0 |  100,,0
CRMNL ATMPT|,7,0|,23,0|12,,0|,6,0|48,,0 |,0,0|,4,0|,2,0|,0,0|,6,0 |54,,0
AIRCRAFT HIJACKING  |,0,0|,1,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
CRMNL SOLICITATION  |,0,0|,7,0|2,,0|,1,0|10,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |10,,0
PARTY TO A CRIME|,4,0|,2,0|2,,0|,0,0|8,,0 |,0,0|,1,0|,1,0|,0,0|,2,0 |10,,0
VIOL/PERSN,| 1572  51|12694  48| 5146  40| 1017  47|20429  46 |,93  56|  734  39|  334  34|,57  66| 1218  39 |21647  45
NVIOL/PERS,|130|  1651|520|90|  2391 |,00|101|20|,00|120 |  2511
PROPERTY,|  733  24| 5326  20| 2729  21|  1798| 8967  20 |,40  24|  615  33|  359  36|,13  15| 1027  33 | 9994  21
DRUG SALES,|  1445| 23839|  8777|914| 34958 |,138|  1508|747|,78|  2448 | 37398
DRUG POSSN,|  2117| 19827|  8577|703| 31207 |,117|  237  13|  134  14|,67|  388  12 | 35087
ALCOHOL,|00|00|00|00|00 |,00|00|00|,00|00 |00
HABIT/DUI,|100|  1871|  2002|231|  4201 |,11|141|232|,00|381 |  4581
SEX OFFEND,|  305  10| 2968  11| 2511  20|  717  33| 6501  15 |,32|523|343|,33|923 | 6593  14
OTHER,|893| 11144|  4524|603| 17154 |,64|623|303|,11|993 | 18144
