DRUG TRAFFICKING|33,1|  7453|  2202|272| 10252 |,11|483|213|,35|733 | 10982
AUTO CRIMES|6,0|  2681|  2482|413|  5631 |,00|141|111|,00|251 |  5881
REVENUE & CONTRABAND|0,0|00|00|00|00 |,00|00|00|,00|00 |00
CRIMES OF OTH STATES|0,0|00|20|00|20 |,00|10|00|,00|10 |30
MISC. FELONIES|23,1|960|260|40|  1490 |,21|221|51|,00|291 |  1780
MISDEMEANORS|8,0|480|200|30|790 |,00|40|20|,00|60 |850
------------------------------------------------------------------------------------------------------------------------------------,,,
Total reported| 3719 100|26161 100|11112 100| 1611 100|42603 100 |  169 100| 1777 100|  734 100|,,,65 100| 2745 100 |45348 100
|,|||||,|||,||
Percent reported|99.4|,99.7|99.6|99.7|99.7 |,99.4|99.6|99.6|,100.0|99.6 |99.7
|,|||||,|||,||
|,|||||,|||,||
NOT REPORTED|23,|76|41|5|  145|,1|8|3|,0|12|  157
abandonment|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
stalking|,,0,0|,2,0|,0,0|,0,0|,2,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,2,0
aggravated assault  |,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
simple assault|,,0,0|,1,0|,0,0|,1,0|,2,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,2,0
simple battery|,,0,0|,1,0|,3,0|,1,0|,5,0 |,0,0|,2,0|,0,0|,0,0|,2,0 |,7,0
reckless conduct|,,0,0|,1,0|,1,0|,0,0|,2,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,2,0
disorderly conduct  |,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
receiving stolen goo|,,0,0|,2,0|,0,0|,0,0|,2,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,2,0
theft by taking|,,0,0|,3,0|,2,0|,0,0|,5,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,5,0
robbery|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
bad checks|,,0,0|,1,0|,1,0|,0,0|,2,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |,3,0
poss of marijuana|,,1,0|,3,0|,1,0|,0,0|,5,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,5,0
viol motor veh law  |,,0,0|,3,0|,2,0|,0,0|,5,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,5,0
d.u.i.|,,0,0|,7,0|,4,0|,1,0|,12,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,12,0
obstr of law enf off|,,1,0|,10,0|,1,0|,0,0|,12,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,12,0
impersonating anothe|,,1,0|,1,0|,0,0|,0,0|,2,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,2,0
criminal trespassing|,,1,0|,3,0|,2,0|,0,0|,6,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,6,0
prostitution|,,0,0|,0,0|,0,0|,0,0|,0,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |,1,0
sexual battery|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
escape|,,1,0|,0,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
cpwl & concealed wea|,,2,0|,1,0|,0,0|,0,0|,3,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,3,0
shoplifting|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
pointing gun at anot|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
carry dly weapons pu|,,0,0|,0,0|,1,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
inciting to riot|,,0,0|,0,0|,0,0|,0,0|,0,0 |,0,0|,0,0|,1,0|,0,0|,1,0 |,1,0
theft by deception <|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
misc misdemeanor|,1,,0|1,,0|2,0|,0,0|,4,,0 |,00|0,,,0|,10|,,00|,1,,0 |5,,0
MISC. HOMICIDE OFFEN|,3,,0|5,,0|3,0|,0,0|,11,,0 |,00|0,,,0|,00|,,00|,0,,0 |11,,0
MURDER|  135,,,4| 2045,,8| 1340  12|  344  21| 3864,,,,,,9 |,95|  110,,,6|,73  10|,,25  38|  217,,,8 | 4081,,9
VOLUNTARY MANSLAUGHT|,55,,1|  706,,3|  283,3|,75,5| 1119,,,3 |,95|79,,,4|,507|,,8  12|  146,,,5 | 1265,,3
INVOLUNTARY MANSLAUG|,19,,1|78,,0|18,0|,10,1|  125,,,0 |,11|13,,,1|,20|,,00|,16,,1 |  141,,0
RECKLESS ABANDONMENT|,0,,0|0,,0|0,0|,0,0|,0,,0 |,00|1,,,0|,00|,,00|,1,,0 |1,,0
FETICIDE|,0,,0|2,,0|2,0|,0,0|,4,,0 |,00|0,,,0|,00|,,00|,0,,0 |4,,0
VEHICULAR HOMICIDE  |,19,,1|  158,,1|72,1|,17,1|  266,,,1 |,11|15,,,1|,61|,,23|,24,,1 |  290,,1
"HOMICIDE BY PILOT,DU|",0,,0|7,,0|1,0|,1,0|,9,,0 |,00|0,,,0|,30|,,00|,3,,0 |12,,0
CONCEAL DEATH OF ANO|,0,,0|2,,0|0,0|,1,0|,3,,0 |,00|0,,,0|,00|,,00|,0,,0 |3,,0
CRIMINAL ATTEMPT MUR|,0,,0|3,,0|1,0|,2,0|,6,,0 |,00|1,,,0|,10|,,00|,2,,0 |8,,0
MISC. ASSAULT/BATTER|,2,,0|28,,0|13,0|,1,0|,44,,0 |,00|0,,,0|,00|,,00|,0,,0 |44,,0
AGGRAVATED ASSAULT  |  324,,,9| 2396,,9|  879,8|  129,,8| 3728,,,9 |,20  12|  125,,,7|,568|,,35|  204,,,7 | 3932,,9
CRMNL ATTEMPT AGG AS|,0,,0|3,,0|1,0|,0,0|,4,,0 |,00|0,,,0|,00|,,00|,0,,0 |4,,0
AGGRAVATED BATTERY  |,52,,1|  297,,1|  122,1|,18,1|  489,,,1 |,11|20,,,1|,122|,,12|,34,,1 |  523,,1
TERRORIST THREATS & |,21,,1|  152,,1|63,1|,6,0|  242,,,1 |,00|4,,,0|,41|,,00|,8,,0 |  250,,1
FALSE IMPRISONMENT  |,7,,0|72,,0|25,0|,2,0|  106,,,0 |,00|1,,,0|,20|,,00|,3,,0 |  109,,0
KIDNAPPING|,94,,3|  656,,3|  273,2|,26,2| 1049,,,2 |,21|12,,,1|,81|,,00|,22,,1 | 1071,,2
INTERFERENCE WITH CU|,1,,0|3,,0|0,0|,0,0|,4,,0 |,00|0,,,0|,00|,,00|,0,,0 |4,,0
AGG ASSLT ON POLICE |,10,,0|  192,,1|58,1|,9,1|  269,,,1 |,00|8,,,0|,10|,,00|,9,,0 |  278,,1
AGG BATRY PEACE OFFI|,0,,0|6,,0|2,0|,0,0|,8,,0 |,00|0,,,0|,00|,,00|,0,,0 |8,,0
SIMPLE BATTERY MISD |,0,,0|1,,0|2,0|,0,0|,3,,0 |,00|0,,,0|,00|,,00|,0,,0 |3,,0
RECK COND-HIV INFCTD|,0,,0|6,,0|2,0|,0,0|,8,,0 |,00|5,,,0|,00|,,12|,6,,0 |14,,0
STALKING|,0,,0|0,,0|1,0|,0,0|,1,,0 |,00|0,,,0|,00|,,00|,0,,0 |1,,0
AGGRAVATED STALKING |,5,,0|69,,0|36,0|,5,0|  115,,,0 |,00|2,,,0|,00|,,00|,2,,0 |  117,,0
CRIMINAL ATTEMPT KID|,1,,0|5,,0|2,0|,0,0|,8,,0 |,00|0,,,0|,00|,,00|,0,,0 |8,,0
MISC. ARSON|,0,,0|1,,0|1,0|,1,0|,3,,0 |,00|0,,,0|,10|,,00|,1,,0 |4,,0
FIRST DEGREE ARSON  |,12,,0|  157,,1|51,0|,7,0|  227,,,1 |,21|8,,,0|,91|,,12|,20,,1 |  247,,1
SECOND DEGREE ARSON |,6,,0|28,,0|10,0|,0,0|,44,,0 |,00|0,,,0|,20|,,12|,3,,0 |47,,0
CRIMINAL POSS EXPLOS|,0,,0|1,,0|1,0|,0,0|,2,,0 |,00|0,,,0|,00|,,00|,0,,0 |2,,0
CRIM. DAMAGE 1ST DEG|,2,,0|18,,0|5,0|,0,0|,25,,0 |,00|1,,,0|,00|,,00|,1,,0 |26,,0
CRIM. DAMAGE 2ND DEG|15,0|,41,0|,20,0|,,2,0|78,0 |,,00|2,,0|,,00|,,0,0|2,0 |80,,0
VANDALISM TO CHURCH |1,0|,0,0|,0,0|,,0,0|1,0 |,,00|1,,0|,,00|,,0,0|1,0 |2,,0
ALTER I.D.|2,0|,4,0|,3,0|,,0,0|9,0 |,,00|0,,0|,,00|,,0,0|0,0 |9,,0
BURGLARY|  538  14| 3077  12| 1126  10|,,,,,,,48,3| 4789  11 |,,,148|  128,,7|,,355|,,0,0|  177,6 | 4966  11,,
POSS BURGLAR TOOLS  |4,0|,12,0|,9,0|,,0,0|25,0 |,,11|2,,0|,,00|,,0,0|3,0 |28,,0
CRMNL ATMPT COMMIT B|3,0|,9,0|,12,0|,,0,0|24,0 |,,00|0,,0|,,00|,,0,0|0,0 |24,,0
MISC. FORGERY|1,0|,7,0|,2,0|,,0,0|10,0 |,,00|2,,0|,,00|,,0,0|2,0 |12,,0
FORGERY 1ST DEGREE  |46,1|  665,,3|  311,,3|,,8,0| 1030,2 |,,18  11|  265  15|,,,,79  11|,,5,8|  367  13 | 1397,,,3
FORGERY 2ND DEGREE  |1,0|,11,0|,6,0|,,1,0|19,0 |,,00|7,,0|,,20|,,0,0|9,0 |28,,0
BAD CHECKS|0,0|,1,0|,2,0|,,1,0|4,0 |,,00|0,,0|,,00|,,0,0|0,0 |4,,0
THEFT CREDIT CARD|1,0|,18,0|,4,0|,,0,0|23,0 |,,00|2,,0|,,20|,,0,0|4,0 |27,,0
FRAUDULENT CREDIT CA|6,0|,27,0|,6,0|,,0,0|39,0 |,,00|11,,1|,,41|,,0,0|15,1 |54,,0
TELECOMMUNICATIONS F|0,0|,3,0|,0,0|,,0,0|3,0 |,,00|0,,0|,,00|,,0,0|0,0 |3,,0
CRMNL ATMPT COMMIT F|0,0|,1,0|,0,0|,,0,0|1,0 |,,00|0,,0|,,00|,,0,0|0,0 |1,,0
MISC. FRAUD|0,0|,12,0|,8,0|,,3,0|23,0 |,,00|3,,0|,,20|,,1,2|6,0 |29,,0
THEFT BY TAKING|89,2|  523,,2|  197,,2|,,25,2|  834,2 |,,32|59,,3|,,304|,,0,0|92,3 |  926,,2
THEFT BY DECEPTION  |1,0|,20,0|,18,0|,,4,0|43,0 |,,21|6,,0|,,00|,,0,0|8,0 |51,,0
THEFT BY EXTORTION  |0,0|,1,0|,1,0|,,0,0|2,0 |,,00|0,,0|,,00|,,0,0|0,0 |2,,0
THEFT OF LOST PROPER|0,0|,1,0|,2,0|,,0,0|3,0 |,,00|0,,0|,,00|,,0,0|0,0 |3,,0
THEFT BY REC STOLEN |  132,4|  607,,2|  173,,2|,,5,0|  917,2 |,,42|20,,1|,,61|,,0,0|30,1 |  947,,2
THEFT OF SERVICES|0,0|,3,0|,2,0|,,0,0|5,0 |,,00|0,,0|,,00|,,0,0|0,0 |5,,0
THEFT BY CONVERSION |0,0|,23,0|,16,0|,,1,0|40,0 |,,11|5,,0|,,10|,,0,0|7,0 |47,,0
CONVSN PAYMNTS REAL |0,0|,0,0|,1,0|,,0,0|1,0 |,,00|0,,0|,,00|,,0,0|0,0 |1,,0
"THEFT OF MOTOR VEH, |22",1|  122,,0|,35,0|,,0,0|  179,0 |,,21|5,,0|,,00|,,0,0|7,0 |  186,,0
THEFT BRING PROP IN |0,0|,13,0|,2,0|,,2,0|17,0 |,,00|1,,0|,,00|,,0,0|1,0 |18,,0
THEFT RECV PROP OUT |0,0|,2,0|,0,0|,,1,0|3,0 |,,00|0,,0|,,00|,,0,0|0,0 |3,,0
LIVESTOCK THEFT|0,0|,0,0|,1,0|,,0,0|1,0 |,,00|0,,0|,,00|,,0,0|0,0 |1,,0
THEFT BY SHOPLIFTING|11,0|  249,,1|  232,,2|,,16,1|  508,1 |,,64|  107,,6|,,76  10|,,1,2|  190,7 |  698,,2
ENTERING VEHICLE|32,1|,82,0|,30,0|,,3,0|  147,0 |,,00|1,,0|,,10|,,0,0|2,0 |  149,,0
ROBBERY|  458  12| 1822,,,7|  455,,4|,,23,1| 2758,6 |,,34  20|  105,,6|,,253|,,0,0|  164,6 | 2922,,6
ARMED ROBBERY|  596  16| 2551  10|  706,,,,,6|,,54,3| 3907,9 |,,138|47,,3|,,101|,,0,0|70,3 | 3977,,9
HIJACKING MOTOR VEHI|12,0|,30,0|,0,0|,,0,0|42,0 |,,11|1,,0|,,00|,,0,0|2,0 |44,,0
CRIMINAL ATTEMPT ROB|10,0|,33,0|,8,0|,,0,0|51,0 |,,00|2,,0|,,00|,,0,0|2,0 |53,,0
CRMNL ATMPT ARMED RO|53,1|  136,,1|,8,0|,,0,0|  197,0 |,,00|6,,0|,,20|,,0,0|8,0 |  205,,0
MISC. SEXUAL|1,0|,14,0|,9,0|,,1,0|25,0 |,,00|0,,0|,,10|,,0,0|1,0 |26,,0
RAPE|,56,,2|  836,3|  666,6|82,5| 1640,,4 |,0,0|,1,0|,3,0|,0,0|,4,0 | 1644,4
SODOMY|,3,,0|16,0|17,0|5,0|41,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |41,0
AGGRAVATED SODOMY|,7,,0|  103,0|91,1|30,2|  231,,1 |,0,0|,1,0|,3,0|,0,0|,4,0 |  235,1
INCEST|,1,,0|24,0|39,0|7,0|71,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |72,0
BIGAMY|,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
AGGRAVATED SEXUAL BA|,3,,0|36,0|30,0|9,1|78,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |79,0
STATUATORY RAPE|,58,,2|  337,1|36,0|11,1|  442,,1 |,1,1|,4,0|,0,0|,0,0|,5,0 |  447,1
CHILD MOLESTATION|  110,,,3|  917,4|  717,6|  247  15| 1991,,,5 |,3,2|,18,1|,13,2|,0,0|,34,1 | 2025,4
ENTICING CHILD-INDEC|,1,,0|23,0|11,0|4,0|39,,0 |,1,1|,2,0|,0,0|,0,0|,3,0 |42,0
AGGRAV. CHILD MOLEST|,25,,1|  463,2|  388,3|  126,8| 1002,,2 |,0,0|,16,1|,5,1|,0,0|,21,1 | 1023,2
SEXL/ASSLT/AGN/PERS/|,0,,0|6,0|0,0|0,0|6,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |6,0
CRIMINAL ATTPT RAPE |,3,,0|37,0|9,0|3,0|52,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |52,0
CRIMINAL ATTPT SODOM|,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
CRIMINAL ATTPT AGG S|,1,,0|1,0|2,0|0,0|4,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |4,0
MISC. OBSCENITY|,0,,0|0,0|2,0|1,0|3,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |3,0
MISC. PUBLIC ORDER  |,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
FALSE SWEARNG WRITTN|,0,,0|0,0|1,0|0,0|1,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |2,0
BRIBERY GOVT OFFICER|,1,,0|2,0|1,0|0,0|4,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |4,0
DEFRAUDING STATE|,0,,0|0,0|2,0|0,0|2,,0 |,0,0|,0,0|,1,0|,0,0|,1,0 |3,0
FALSE CERTIFICATES  |,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
INFLUENCING WITNESS |,1,,0|2,0|1,0|0,0|4,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |4,0
OBSTR OF LAW ENF OFF|,71,,2|  608,2|  185,2|7,0|  871,,2 |,1,1|,32,2|,16,2|,0,0|,49,2 |  920,2
PERJURY|,0,,0|2,0|0,0|1,0|3,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |4,0
FALSE SWEARING|,0,,0|0,0|0,0|0,0|0,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |1,0
IMPERSONATION|,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
IMPERSONATING OFFIC|,1,,0|0,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
FALSE STATEMENTS GOV|,0,,0|18,0|7,0|0,0|25,,0 |,1,1|,2,0|,1,0|,0,0|,4,0 |29,0
IMPRSNTNG ANTHR RBAL|,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |2,0
ESCAPE|,8,,0|74,0|24,0|2,0|  108,,0 |,0,0|,3,0|,1,0|,0,0|,4,0 |  112,0
AIDING ESCAPE|,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
HINDERING APPREH OR |,3,,0|5,0|1,0|0,0|9,,0 |,0,0|,1,0|,1,0|,1,2|,3,0 |12,0
MUTINY IN PENAL INST|,0,,0|2,0|0,0|0,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,0
BAIL JUMPING|,0,,0|3,0|2,0|0,0|5,,0 |,0,0|,2,0|,0,0|,0,0|,2,0 |7,0
FALSE PUBLIC ALARM  |,1,,0|2,0|1,0|0,0|4,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |4,0
CRIM INTER WITH GOVT|,7,,0|31,0|7,0|0,0|45,,0 |,1,1|,1,0|,0,0|,0,0|,2,0 |47,0
COMMERICAL GAMBLING |0,,0|1,,0|0,,0|,1,0|2,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |2,,0
SOLICIT/ACCEPTING BR|0,,0|1,,0|0,,0|,0,0|1,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |2,,0
DOGFIGHTING|1,,0|0,,0|0,,0|,0,0|1,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |1,,0
BUS HIJACKING|0,,0|1,,0|1,,0|,0,0|2,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |2,,0
CRUELTY TO CHILDREN |10,,0|  181,,1|43,,0|,7,0|  241,,1 |,5,3|64,,4|,11,1|,0,0|80,,3 |  321,,1
SEX EXPLOITATION CHI|0,,0|3,,0|6,,0|,3,0|12,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |12,,0
ABANDONMENT OF CHILD|0,,0|3,,0|1,,0|,0,0|4,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |4,,0
CNTRBTNG DELINQENCY |0,,0|0,,0|0,,0|,0,0|0,,0 |,0,0|1,,0|,1,0|,0,0|2,,0 |2,,0
MISC WEAPON/EXPLOSIV|0,,0|4,,0|1,,0|,0,0|5,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |5,,0
CARRY CONCEALED WEAP|1,,0|2,,0|2,,0|,0,0|5,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |5,,0
ALTER PISTL LICENSE |1,,0|1,,0|0,,0|,0,0|2,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |2,,0
POSS OF FIREARM DUR |3,,0|7,,0|4,,0|,1,0|15,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |15,,0
POSS OF CERTAIN WEAP|1,,0|15,,0|9,,0|,2,0|27,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |27,,0
POSS FIREARM CONVCT |2,,0|77,,0|42,,0|,3,0|  124,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |  125,,0
CARRYING WEAPON AT S|0,,0|4,,0|0,,0|,0,0|4,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |5,,0
DESTROY/INJUR POLICE|0,,0|1,,0|0,,0|,0,0|1,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |1,,0
MISC INVASION OF PRI|0,,0|0,,0|2,,0|,0,0|2,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |2,,0
PEEPING TOM|2,,0|7,,0|8,,0|,1,0|18,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |18,,0
RACKETEERING|0,,0|11,,0|15,,0|,0,0|26,,0 |,0,0|3,,0|,1,0|,0,0|4,,0 |30,,0
"S/D NARCOTICS, OPIAT|2",,0|80,,0|51,,0|,6,0|  139,,0 |,0,0|4,,0|,4,1|,1,2|9,,0 |  148,,0
"S/D DEP,STIM,CNTRF D|4",,0|57,,0|20,,0|,2,0|83,,0 |,0,0|6,,0|,2,0|,0,0|8,,0 |91,,0
SALE-DIST OF LSD|1,,0|2,,0|0,,0|,0,0|3,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |3,,0
SALE/DIST OF MARIJUA|30,,1|  191,,1|79,,1|,10,1|  310,,1 |,1,1|11,,1|,4,1|,3,5|19,,1 |  329,,1
"POSS NARCOTICS, OPIA|7",,0|  142,,1|81,,1|,4,0|  234,,1 |,1,1|23,,1|,10,1|,0,0|34,,1 |  268,,1
"POSS DEP,STIM,CNTRF |6",,0|73,,0|45,,0|,4,0|  128,,0 |,0,0|10,,1|,1,0|,1,2|12,,0 |  140,,0
POSS OF L.S.D.|0,,0|7,,0|0,,0|,0,0|7,,0 |,0,0|1,,0|,1,0|,0,0|2,,0 |9,,0
POSS OF MARIJUANA|43,,1|  183,,1|55,,0|,6,0|  287,,1 |,0,0|17,,1|,1,0|,1,2|19,,1 |  306,,1
ILLEGAL ATTM TO OBT |2,,0|1,,0|4,,0|,2,0|9,,0 |,0,0|9,,1|,2,0|,0,0|11,,0 |20,,0
VIOLATE GA CNTRL SBS|3,,0|66,,0|19,,0|,0,0|88,,0 |,0,0|2,,0|,2,0|,0,0|4,,0 |92,,0
VIOLATE DNGROUS DRGS|0,,0|2,,0|1,,0|,0,0|3,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |4,,0
UNLWFL MFG/DEL/DIST |2,,0|23,,0|9,,0|,0,0|34,,0 |,0,0|2,,0|,0,0|,0,0|2,,0 |36,,0
POSS DRUG RELATED MA|0,,0|3,,0|2,,0|,0,0|5,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |5,,0
SALE/DIST CONT SUB P|14,,0|38,,0|12,,0|,1,0|65,,0 |,0,0|2,,0|,1,0|,0,0|3,,0 |68,,0
SALE/DIST CONT SUB S|7,,0|21,,0|6,,0|,1,0|35,,0 |,0,0|2,,0|,0,0|,0,0|2,,0 |37,,0
SALE/DISTRIBUTION CO|  150,,4| 1473,,6|  544,,5|,38,2| 2205,,5 |,4,2|  104,,6|,43,6|,3,5|  154,,6 | 2359,,5
POSSESSION OF COCAIN|  194,5| 1532,6|  618,6|,54,3| 2398,6 |,3,2|  138,8|,61,8|,3,5|  205,7 | 2603,6
CRMNL ATPT VIOL SUBS|2,0|23,0|7,0|,3,0|35,0 |,0,0|3,0|,0,0|,0,0|3,0 |38,0
MISC. DRUGS TRAFFICK|16,0|  214,1|51,0|,4,0|  285,1 |,0,0|15,1|,8,1|,1,2|24,1 |  309,1
COCAINE LESS 200 GRA|9,0|  334,1|  107,1|,16,1|  466,1 |,0,0|15,1|,8,1|,0,0|23,1 |  489,1
COCAINE 201-400 GRAM|1,0|52,0|14,0|,2,0|69,0 |,0,0|5,0|,3,0|,0,0|8,0 |77,0
COCAINE 401 OR MORE |1,0|86,0|23,0|,3,0|  113,0 |,1,1|8,0|,0,0|,2,3|11,0 |  124,0
NARCOTICS LESS 14 GR|0,0|2,0|0,0|,0,0|2,0 |,0,0|0,0|,0,0|,0,0|0,0 |2,0
NARCOTICS 15-28 GRAM|0,0|1,0|0,0|,0,0|1,0 |,0,0|0,0|,0,0|,0,0|0,0 |1,0
NARCOTICS 29 MORE GR|0,0|3,0|2,0|,0,0|5,0 |,0,0|0,0|,0,0|,0,0|0,0 |5,0
MARIJUANA 101-2000 P|4,0|14,0|4,0|,0,0|22,0 |,0,0|3,0|,0,0|,0,0|3,0 |25,0
MARIJUANA 2001-10000|0,0|1,0|0,0|,0,0|1,0 |,0,0|0,0|,0,0|,0,0|0,0 |1,0
TRFFKNG MTHAQUALONE>|0,0|1,0|0,0|,0,0|1,0 |,0,0|0,0|,0,0|,0,0|0,0 |1,0
AMPHETAMINE 28-199 G|0,0|8,0|11,0|,0,0|19,0 |,0,0|0,0|,1,0|,0,0|1,0 |20,0
AMPHETAMINE 200-399 |0,0|3,0|0,0|,0,0|3,0 |,0,0|1,0|,0,0|,0,0|1,0 |4,0
AMPHETAMINE 400+ GRA|0,0|7,0|1,0|,0,0|8,0 |,0,0|1,0|,0,0|,0,0|1,0 |9,0
USE COMM FACLTY VIO |0,0|1,0|2,0|,0,0|3,0 |,0,0|0,0|,0,0|,0,0|0,0 |3,0
ATT/CONSPRCY COMMT C|2,0|18,0|4,0|,2,0|26,0 |,0,0|0,0|,1,0|,0,0|1,0 |27,0
ILLGL DIST CONTRLLD |0,0|0,0|1,0|,0,0|1,0 |,0,0|0,0|,0,0|,0,0|0,0 |1,0
VIOL MOTOR VEHICLE L|6,0|59,0|33,0|,8,0|  106,0 |,0,0|4,0|,3,0|,0,0|7,0 |  113,0
DRVNG HABTL VIOLATOR|0,0|  206,1|  207,2|,31,2|  444,1 |,0,0|10,1|,8,1|,0,0|18,1 |  462,1
HABIT TRAF VOIL/IMPA|0,0|1,0|8,0|,2,0|11,0 |,0,0|0,0|,0,0|,0,0|0,0 |11,0
HABIT TRAF VIOL/OTHE|0,0|2,0|0,0|,0,0|2,0 |,0,0|0,0|,0,0|,0,0|0,0 |2,0
MISC. MRALS/PBLIC H/|0,0|2,0|1,0|,0,0|3,0 |,0,0|0,0|,0,0|,0,0|0,0 |3,0
VIOLATN GAME AND FIS|0,0|0,0|0,0|,1,0|1,0 |,0,0|0,0|,0,0|,0,0|0,0 |1,0
MISC CORRECTIONL INS|1,0|6,0|0,0|,0,0|7,0 |,0,0|2,0|,0,0|,0,0|2,0 |9,0
VIOLATION OTHR STATE|0,0|0,0|2,0|,0,0|2,0 |,0,0|1,0|,0,0|,0,0|1,0 |3,0
CONSPIRACY|16,0|65,0|9,0|,1,0|91,0 |,0,0|13,1|,3,0|,0,0|16,1 |  107,0
CRIMINAL ATTEMPT|5,0|19,0|12,0|,3,0|39,0 |,0,0|8,0|,2,0|,0,0|10,0 |49,0
AIRCRAFT HIJACKING  |0,0|1,0|0,0|,0,0|1,0 |,0,0|0,0|,0,0|,0,0|0,0 |1,0
UNAUTH DIST RECRD DE|0,0|1,0|0,0|,0,0|1,0 |,0,0|0,0|,0,0|,0,0|0,0 |1,0
CRIMINAL SOLICITATIO|0,0|8,0|1,0|,0,0|9,0 |,0,0|0,0|,0,0|,0,0|0,0 |9,0
PARTY TO A CRIME|1,0|2,0|3,0|,0,0|6,0 |,2,1|1,0|,0,0|,0,0|3,0 |9,0
CRIMINAL TRESPASSING|0,0|0,0|1,0|,0,0|1,0 |,0,0|0,0|,0,0|,0,0|0,0 |1,0
GANG PARTICIPATION  |1,0|0,0|0,0|,0,0|1,0 |,0,0|0,0|,0,0|,0,0|0,0 |1,0
