TRAF AMPHTMINE 200-3|,0,0|,3,0|3,,0|,,,0,,0|6,,,0 |,0,,0|,,2,0|,,,0,,0|,0,,0|,2,0 |8,,0
TRAF AMPHTMINE 400+ |,2,0|,9,0|,,2,0|,,2,,0|15,,,0 |,,,11|,,,10|,,,0,,0|,0,,0|,2,0 |17,,0
CNSPIRE TRAFFIC CNTR|,0,0|,0,0|3,,0|,,,0,,0|3,,,0 |,0,,0|,,0,0|,,,0,,0|,0,,0|,0,0 |3,,0
USE COMM FACLTY VIO |,0,0|,2,0|,1,0|,,,0,,0|3,,,0 |,,1,1|,,1,0|,,,0,,0|,0,,0|,2,0 |5,,0
ATT/CONSPRCY COMMT C|,0,0|,14,0|10,,0|,,,0,,0|24,,,0 |,0,,0|,,2,0|,,,2,,0|,0,,0|,4,0 |28,,0
VIOL MOTOR VEHICLE L|,3,0|,31,0|26,,0|,,,0,,0|60,,,0 |,0,,0|,,1,0|,,,5,,0|,0,,0|,6,0 |66,,0
CHOP SHOP VIOLATION |,0,0|,0,0|1,,0|,,,1,,0|2,,,0 |,0,,0|,,0,0|,,,0,,0|,0,,0|,0,0 |2,,0
DRVNG HABTL VIOLATOR|,1,0|,63,0|  106,,1|,,,23,,1|  193,,,0 |,0,,0|,,2,0|,,,7,,1|,0,,0|,9,0 |  202,,0
HABIT TRAF VOIL/IMPA|,0,0|,4,0|4,,0|,,,3,,0|11,,,0 |,0,,0|,,0,0|,,,0,,0|,0,,0|,0,0 |11,,0
HABIT TRAF VIOL/OTHE|,0,0|,1,0|0,,0|,,,0,,0|1,,,0 |,0,,0|,,0,0|,,,0,,0|,0,,0|,0,0 |1,,0
MISC MRALS/PBLIC H/S|,0,0|,7,0|3,,0|,,,2,,0|12,,,0 |,0,,0|,,0,0|,,,1,,0|,0,,0|,1,0 |13,,0
MISC CORRECTIONL INS|,1,0|,5,0|2,,0|,,,0,,0|8,,,0 |,0,,0|,,0,0|,,,1,,0|,0,,0|,1,0 |9,,0
CONSPIRACY|,15,0|,37,0|5,,0|,,,2,,0|59,,,0 |,2,,1|,,6,0|,,,1,,0|,0,,0|,9,0 |68,,0
CRMNL ATMPT|,2,0|,14,0|10,,0|,,,3,,0|29,,,0 |,0,,0|,,0,0|,,,2,0|,,0,,0|,2,0 |31,,0
AIRCRAFT HIJACKING  |,0,0|,1,0|0,,0|,,,0,,0|1,,,0 |,,0,0|,,,00|,,,,0,0|,,0,0|,0,0 |1,,0
UNAUTH DIST RECRD DE|,0,0|,2,0|0,,0|,,,0,,0|2,,,0 |,0,,0|,,0,0|,,,0,,0|,0,,0|,0,0 |2,,0
CRMNL SOLICITATION  |,0,0|,2,0|2,,0|,,,2,,0|,6,,0 |,,,00|,,,2,0|,,,0,0|,,0,0|,2,0 |8,,0
PARTY TO A CRIME|,1,0|,3,0|0,,0|,,,1,,0|5,,,0 |,0,,0|,,1,0|,,,0,,0|,0,,0|,1,0 |6,,0
CRMNL TRESPASSING|,0,0|,1,0|1,,0|,,,0,,0|,,2,0 |,,,00|,,,0,0|,,,0,0|,,0,0|,0,0 |2,,0
GANG PARTICIPATION  |,1,0|,0,0|0,,0|,,,0,,0|1,,,0 |,0,,0|,,0,0|,,,0,,0|,0,,0|,0,0 |1,,0
DRUG SALES,|  145,5| 2525,9|  917,7|  105,4| 3692,8 |,13,9|  1548|  100,9|,,3,,3|  2708 | 3962,,8
DRUG POSSN,|  210,7| 2292,8|  893,7|77,3| 3472,7 |,11,7|  250  13|  140  13|,,,,3,3|  404  12 | 3876,,8
ALCOHOL,|0,0|0,0|0,0|0,0|0,0 |,0,0|10|0,0|,,0,,0|10 |1,,0
HABIT/DUI,|4,0|99,0|  138,1|28,1|  269,1 |,0,0|30|,12,1|,,0,0|150 |  284,,1
