ATMPT AGGRAV ASSAULT|0,,0|1,,0|1,0|,0,0|,2,,0 |,00|0,,,0|,0,0|,00|,0,,0 |2,,0
AGGRAV BATTERY|41,,1|  327,,1|  134,1|,21,1|  523,,,1 |,11|18,,,1|,13,2|,22|,34,,1 |  557,,1
TERRORIST THREATS & |24,,1|  164,,1|68,1|,6,0|  262,,,1 |,00|5,,,0|,7,1|,00|,12,,0 |  274,,1
FALSE IMPRISONMENT  |7,,0|82,,0|28,0|,1,0|  118,,,0 |,00|0,,,0|,3,0|,00|,3,,0 |  121,,0
KIDNAPPING|85,,2|  699,,3|  287,2|,34,2| 1105,,,3 |,53|17,,,1|,7,1|,11|,30,,1 | 1135,,2
INTERFERENCE WITH CU|1,,0|2,,0|0,0|,0,0|,3,,0 |,00|0,,,0|,0,0|,00|,0,,0 |3,,0
AGGRAV ASSAULT POLCE|15,,0|  187,,1|64,1|,13,1|  279,,,1 |,00|10,,,1|,1,0|,00|,11,,0 |  290,,1
AGGRAV BATTERY PEACE|0,,0|5,,0|2,0|,0,0|,7,,0 |,00|0,,,0|,0,0|,00|,0,,0 |7,,0
SIMPLE BATTERY|,1,0|1,,0|,0,0|,,0,0|2,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |2,,0
RECK COND|,0,0|6,,0|,4,0|,,0,0|10,0 |,,0,0|5,0|,0,0|,,0,0|5,0 |15,,0
INJURY BY VEHICLE|,0,0|1,,0|,0,0|,,0,0|1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |1,,0
STALKING|,0,0|1,,0|,0,0|,,0,0|1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |1,,0
AGGRAV STALKING|,3,0|88,,0|,53,0|,,7,0|  151,0 |,,0,0|2,0|,0,0|,,0,0|2,0 |  153,,0
ATMPT KIDNAP|,0,0|8,,0|,4,0|,,0,0|12,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |12,,0
ARSON MISC|,0,0|2,,0|,0,0|,,0,0|2,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |2,,0
ARSON 1ST DEGREE|,9,0|  151,,1|,55,0|,,9,0|  224,1 |,,3,2|8,0|,13,2|,,2,2|26,1 |  250,,1
ARSON 2ND DEGREE|,5,0|23,,0|,11,0|,,0,0|39,0 |,,0,0|1,0|,1,0|,,1,1|3,0 |42,,0
ARSON 3RD DEGREE|,0,0|2,,0|,0,0|,,0,0|2,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |2,,0
CRMNL POSS EXPLOSIVE|,0,0|0,,0|,1,0|,,0,0|1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |1,,0
MISC CRIMINAL DAMAGE|,0,0|1,,0|,0,0|,,0,0|1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |1,,0
CRMNL DAMAGE 1ST DEG|,6,0|17,,0|,6,0|,,0,0|29,0 |,,0,0|0,0|,1,0|,,0,0|1,0 |30,,0
CRMNL DAMAGE 2ND DEG|,12,0|49,,0|,17,0|,,4,0|82,0 |,,0,0|2,0|,1,0|,,0,0|3,0 |85,,0
ALTER ID|,2,0|1,,0|,1,0|,,0,0|4,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |4,,0
BURGLARY|  488  14| 2949  11| 1257  11|,,,,,,,,48,3| 4742  11 |,,,10,6|  117,6|,47,6|,,0,0|  174,6 | 4916  11,,
POSS BURGLAR TOOLS  |,5,0|18,,0|,9,0|,,0,0|32,0 |,,0,0|1,0|,0,0|,,0,0|1,0 |33,,0
ATMPT BURGLARY|,3,0|12,,0|,8,0|,,0,0|23,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |23,,0
MISC FORGERY|,0,0|3,,0|,3,0|,,0,0|6,0 |,,0,0|1,0|,1,0|,,0,0|2,0 |8,,0
FORGERY 1ST DEGREE  |,54,2|  683,,3|  350,,3|,,22,1| 1109,3 |,,13,8|  268  14|  114  13|,,,,,4,5|  399  13 | 1508,,,3
FORGERY 2ND DEGREE  |,0,0|19,,0|,8,0|,,1,0|28,0 |,,0,0|5,0|,2,0|,,0,0|7,0 |35,,0
BAD CHECKS|,0,0|2,,0|,2,0|,,0,0|4,0 |,,0,0|3,0|,0,0|,,0,0|3,0 |7,,0
THEFT CREDIT CARD|,2,0|22,,0|,5,0|,,1,0|30,0 |,,1,1|4,0|,2,0|,,0,0|7,0 |37,,0
FRAUDULENT CREDIT CA|,4,0|35,,0|,8,0|,,0,0|47,0 |,,3,2|15,1|,1,0|,,0,0|19,1 |66,,0
TELECOMMUNICATIONS F|,0,0|1,,0|,0,0|,,0,0|1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |1,,0
FRAUDULENT ACCESS CO|,0,0|3,,0|,1,0|,,0,0|4,0 |,,0,0|1,0|,0,0|,,0,0|1,0 |5,,0
MISC FRAUD|,0,0|11,,0|,6,0|,,6,0|23,0 |,,0,0|10,1|,3,0|,,1,1|14,0 |37,,0
THEFT BY TAKING|,92,3|  518,,2|  219,,2|,,25,1|  854,2 |,,3,2|55,3|,35,4|,,1,1|94,3 |  948,,2
THEFT BY DECEPTION  |,3,0|15,,0|,13,0|,,5,0|36,0 |,,0,0|4,0|,3,0|,,0,0|7,0 |43,,0
THEFT BY EXTORTION  |,0,0|0,,0|,1,0|,,0,0|1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |1,,0
THEFT OF LOST PROPER|,0,0|0,,0|,1,0|,,1,0|2,0 |,,0,0|3,0|,0,0|,,0,0|3,0 |5,,0
THEFT BY REC STOLEN |  127,,4|  574,,2|  195,,2|,,8,0|  904,2 |,,3,2|26,1|,11,1|,,0,0|40,1 |  944,,2
THEFT OF SERVICES|,1,0|5,,0|,0,0|,,0,0|6,0 |,,0,0|1,0|,0,0|,,0,0|1,0 |7,,0
THEFT BY CONVERSION |,0,0|19,,0|,16,0|,,4,0|39,0 |,,1,1|4,0|,1,0|,,0,0|6,0 |45,,0
CONVSN PAYMNTS REAL |0,0|0,,0|0,,,0|1,0|1,,,0 |,00|,0,,0|,0,0|,0,0|0,,0 |1,,0
ATMPT THEFT BY TAKIN|1,0|1,,0|0,,,0|0,0|2,,,0 |,00|,0,,0|,0,0|,0,0|0,,0 |2,,0
"THEFT OF MOTOR VEH, |16",0|  108,,0|42,,,0|0,0|  166,,,0 |,00|,2,,0|,1,0|,0,0|3,,0 |  169,,0
THEFT BRING PROP IN |3,0|6,,0|8,,,0|1,0|18,,,0 |,00|,0,,0|,0,0|,0,0|0,,0 |18,,0
THEFT RECV PROP OUT |0,0|1,,0|1,,,0|1,0|3,,,0 |,00|,1,,0|,0,0|,0,0|1,,0 |4,,0
THEFT BY SHOPLIFTING|9,0|  240,,1|  258,,,2|19,1|  526,,,1 |,64|,98,,5|,72,9|,4,5|  180,,6 |  706,,2
ENTERING VEHICLE|27,1|95,,0|38,,,0|4,0|  164,,,0 |,00|,0,,0|,0,0|,0,0|0,,0 |  164,,0
ROBBERY|  458  13| 1856,,,7|  447,,,4|30,2| 2791,,,6 |,32  19|  116,,,6|,26,3|,2,2|  176,,6 | 2967,,6
ARMED ROBBERY|  528  15| 2751  10|  732,,,,,,6|62,3| 4073,,,9 |,106|,58,,3|,10,1|,0,0|78,,3 | 4151,,9
ROBBERY BY FORCE|7,0|24,,0|1,,,0|0,0|32,,,0 |,21|,0,,0|,0,0|,0,0|2,,0 |34,,0
ROBBERY BY INTIMIDAT|7,0|20,,0|1,,,0|0,0|28,,,0 |,11|,1,,0|,0,0|,0,0|2,,0 |30,,0
ROBBERY BY SUDDEN SN|3,0|17,,0|3,,,0|1,0|24,,,0 |,00|,1,,0|,0,0|,0,0|1,,0 |25,,0
HIJACKING MOTOR VEHI|11,0|37,,0|0,,,0|0,0|48,,,0 |,00|,1,,0|,0,0|,0,0|1,,0 |49,,0
ATMPT ROBBERY|8,0|31,,0|6,,,0|0,0|45,,,0 |,00|,3,,0|,0,0|,0,0|3,,0 |48,,0
ATMPT ARMED ROBBERY |45,1|  133,,1|10,,,0|0,0|  188,,,0 |,11|,4,,0|,3,0|,0,0|8,,0 |  196,,0
MISC SEXUAL|1,0|12,,0|11,,,0|1,0|25,,,0 |,00|,1,,0|,0,0|,0,0|1,,0 |26,,0
RAPE|58,2|  797,,3|  712,,,6|  100,5| 1667,,,4 |,00|,2,,0|,2,0|,1,1|5,,0 | 1672,,4
SODOMY|1,0|16,,0|15,,,0|5,0|37,,,0 |,00|,1,,0|,0,0|,0,0|1,,0 |38,,0
AGGRAV SODOMY|7,0|93,,0|95,,,1|33,2|  228,,,1 |,00|,1,,0|,3,0|,0,0|4,,0 |  232,,0
INCEST|2,0|21,,0|39,,,0|7,0|69,,,0 |,00|,1,,0|,0,0|,0,0|1,,0 |70,,0
AGGRAV SEXUAL BATTER|2,0|34,,0|41,,,0|11,1|88,,,0 |,00|,0,,0|,1,0|,0,0|1,,0 |89,,0
STATUTORY RAPE|73,2|  355,,1|41,,,0|13,1|  482,,,1 |,00|,7,,0|,1,0|,0,0|8,,0 |  490,,1
CHILD MOLESTATION|  108,3|  962,,4|  792,,,7|  260  14| 2122,,,,5 |,11|,25,,1|,10,1|,0,0|36,,1 | 2158,,5
ENTICING CHILD-INDEC|0,0|22,,0|17,,,0|6,0|45,,,0 |,00|,4,,0|,0,0|,0,0|4,,0 |49,,0
AGGRAV CHILD MOLESTA|29,1|  472,,2|  408,,,4|  149,8| 1058,,,2 |,00|,15,,1|,6,1|,0,0|21,,1 | 1079,,2
SEXL/ASSLT/AGN/PERS/|0,0|5,,0|0,,,0|0,0|5,,,0 |,00|,1,,0|,0,0|,0,0|1,,0 |6,,0
ATMPT RAPE|0,0|39,,0|15,,,0|2,0|56,,,0 |,00|,0,,0|,0,0|,0,0|0,,0 |56,,0
ATMPT AGGRAV SODOMY |2,0|2,,0|2,,,0|0,0|6,,,0 |,00|,0,,0|,0,0|,0,0|0,,0 |6,,0
ATMPT CHILD MOLESTAT|1,0|1,,0|0,,,0|1,0|3,,,0 |,00|,0,,0|,0,0|,0,0|0,,0 |3,,0
AGG ASLT W ATMPT TO |2,0|1,,0|0,,,0|0,0|3,,,0 |,00|,0,,0|,0,0|,0,0|0,,0 |3,,0
MISC OBSCENITY|0,0|0,,0|1,,,0|0,0|1,,,0 |,00|,0,,0|,0,0|,0,0|0,,0 |1,,0
FALSE SWEARNG WRITTN|0,0|0,,0|1,,,0|0,0|1,,,0 |,00|,1,,0|,0,0|,0,0|1,,0 |2,,0
BRIBERY GOVT OFFICER|1,0|3,,0|3,,,0|0,0|7,,,0 |,00|,0,,0|,1,0|,0,0|1,,0 |8,,0
VIOL OATH PUBLIC OFF|0,0|1,,0|0,,,0|0,0|1,,,0 |,00|,0,,0|,0,0|,0,0|0,,0 |1,,0
DEFRAUDING STATE|,,0,0|0,,0|1,,0|,0,0|1,,0 |,0,0|,0,0|,1,0|,0,0|,1,0 |2,,0
INFLUENCING WITNESS |,,2,0|1,,0|0,,0|,0,0|3,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |3,,0
OBSTR OF LAW ENF OFF|,,65,2|  588,,2|  180,,2|,11,1|  844,,2 |,2,1|,48,3|,14,2|,0,0|,64,2 |  908,,2
MISC JUDICIAL PROCEE|,,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
PERJURY|,,0,0|5,,0|1,,0|,1,0|7,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |7,,0
FALSE SWEARING|,,0,0|0,,0|0,,0|,0,0|0,,0 |,0,0|,0,0|,1,0|,0,0|,1,0 |1,,0
IMPERSONATING OFFICE|,,1,0|3,,0|0,,0|,0,0|4,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |4,,0
FALSE STATEMENTS GOV|,,0,0|17,,0|3,,0|,0,0|20,,0 |,0,0|,3,0|,1,0|,0,0|,4,0 |24,,0
IMPRSNTNG ANTHR RBAL|,,0,0|1,,0|1,,0|,0,0|2,,0 |,0,0|,2,0|,0,0|,0,0|,2,0 |4,,0
ESCAPE|,,9,0|80,,0|24,,0|,1,0|  114,,0 |,0,0|,5,0|,0,0|,0,0|,5,0 |  119,,0
AIDING ESCAPE|,,0,0|1,,0|1,,0|,0,0|2,,0 |,2,1|,0,0|,0,0|,0,0|,2,0 |4,,0
HINDERING APPREH OR |,,1,0|5,,0|0,,0|,0,0|6,,0 |,0,0|,2,0|,1,0|,1,1|,4,0 |10,,0
MUTINY IN PENAL INST|,,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
BAIL JUMPING|,,0,0|6,,0|4,,0|,0,0|10,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |10,,0
ATMPT ESCAPE|,,1,0|0,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
FALSE PUBLIC ALARM  |,,2,0|1,,0|0,,0|,0,0|3,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |3,,0
CRMNL INTERFERE GOVT|,,5,0|23,,0|11,,0|,1,0|40,,0 |,0,0|,2,0|,0,0|,0,0|,2,0 |42,,0
COMMERICAL GAMBLING |,,0,0|1,,0|0,,0|,1,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,,0
SOLICIT/ACCEPTING BR|,,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
DOGFIGHTING|,,0,0|1,,0|1,,0|,0,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,,0
LOTTERY VIOLATION|,,1,0|0,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
BUS HIJACKING|,,0,0|1,,0|1,,0|,0,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,,0
CRUELTY TO CHILDREN |,,4,0|  201,,1|47,,0|,6,0|  258,,1 |,5,3|,74,4|,11,1|,0,0|,90,3 |  348,,1
ATMPT CRUELTY TO CHI|,,0,0|0,,0|1,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
SEX EXPLOITATION CHI|,,0,0|5,,0|6,,0|,3,0|14,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |15,,0
ABANDONMENT OF CHILD|,,0,0|0,,0|4,,0|,0,0|4,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |5,,0
CNTRBTNG DELINQENCY |,,0,0|0,,0|0,,0|,0,0|0,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |1,,0
MISC WEAPON/EXPLOSIV|,,2,0|6,,0|0,,0|,0,0|8,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |8,,0
CARRY CONCEALED WEAP|,,1,0|7,,0|1,,0|,0,0|9,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |9,,0
ALTER PISTL LICENSE |,,1,0|0,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
POSS OF FIREARM DUR |,,1,0|14,,0|5,,0|,0,0|20,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |21,,0
POSS OF CERTAIN WEAP|,,0,0|11,,0|3,,0|,3,0|17,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |17,,0
POSS FIREARM CONVCT |,,4,0|83,,0|30,,0|,8,0|  125,,0 |,0,0|,1,0|,1,0|,0,0|,2,0 |  127,,0
CARRY WEAPON AT SCHO|,,4,0|5,,0|0,,0|,0,0|9,,0 |,1,1|,0,0|,0,0|,0,0|,1,0 |10,,0
DESTROY/INJUR POLICE|1,,0|0,,0|0,,0|,0,0|1,,0 |,0,0|0,,0|,0,0|,00|0,,,0 |1,,0
AGGRAV CRUELTY TO AN|1,,0|1,,0|2,,0|,0,0|4,,0 |,0,0|0,,0|,0,0|,00|0,,,0 |4,,0
MISC INVASION OF PRI|0,,0|0,,0|2,,0|,0,0|2,,0 |,0,0|0,,0|,0,0|,00|0,,,0 |2,,0
PEEPING TOM|2,,0|8,,0|7,,0|,0,0|17,,0 |,0,0|0,,0|,0,0|,00|0,,,0 |17,,0
RACKETEERING|0,,0|18,,0|18,,0|,2,0|38,,0 |,0,0|4,,0|,4,0|,00|8,,,0 |46,,0
"S/D NARCOTICS, OPIAT|2",,0|69,,0|49,,0|,7,0|  127,,0 |,1,1|8,,0|,7,1|,00|16,,,1 |  143,,0
"S/D DEP,STIM,CNTRF D|8",,0|59,,0|31,,0|,3,0|  101,,0 |,0,0|10,,1|,4,0|,00|14,,,0 |  115,,0
S/D OF LSD|0,,0|2,,0|0,,0|,0,0|2,,0 |,0,0|0,,0|,0,0|,00|0,,,0 |2,,0
S/D OF MARIJUANA|23,,1|  187,,1|65,,1|,9,0|  284,,1 |,1,1|11,,1|,4,0|,11|17,,,1 |  301,,1
"POSS NARCOTICS, OPIA|19",,1|  207,,1|  102,,1|,6,0|  334,,1 |,3,2|41,,2|,21,2|,00|65,,,2 |  399,,1
"POSS DEP,STIM,CNTRF |5",,0|92,,0|36,,0|,4,0|  137,,0 |,4,2|19,,1|,2,0|,00|25,,,1 |  162,,0
POSS OF LSD|0,,0|3,,0|0,,0|,0,0|3,,0 |,0,0|0,,0|,1,0|,00|1,,,0 |4,,0
POSS OF MARIJUANA|38,,1|  213,,1|48,,0|,6,0|  305,,1 |,0,0|11,,1|,0,0|,11|12,,,0 |  317,,1
ILLEGAL ATTM TO OBT |0,,0|4,,0|6,,0|,0,0|10,,0 |,0,0|6,,0|,1,0|,00|7,,,0 |17,,0
VIOL GA CNTRL SBST A|3,,0|47,,0|18,,0|,1,0|69,,0 |,0,0|3,,0|,2,0|,00|5,,,0 |74,,0
VIOL DNGROUS DRGS AC|0,,0|0,,0|0,,0|,0,0|0,,0 |,0,0|1,,0|,0,0|,00|1,,,0 |1,,0
UNLWFL MFG/DEL/DIST |2,,0|23,,0|10,,0|,0,0|35,,0 |,0,0|0,,0|,0,0|,00|0,,,0 |35,,0
POSS DRUG RELATED MA|0,,0|1,,0|1,,0|,0,0|2,,0 |,0,0|0,,0|,0,0|,00|0,,,0 |2,,0
S/D CONT SUB PUBLIC |8,,0|69,,0|13,,0|,2,0|92,,0 |,0,0|4,,0|,1,0|,00|5,,,0 |97,,0
S/D CONT SUB SCHOOL |5,,0|30,,0|6,,0|,2,0|43,,0 |,0,0|2,,0|,0,0|,00|2,,,0 |45,,0
S/D COCAINE|  115,,3| 1345,,5|  515,,4|,47,3| 2022,,5 |,1,1|90,,5|,38,4|,56|  134,,,5 | 2156,,5
POSS OF COCAINE|  190,,5| 1512,,6|  598,,5|,65,4| 2365,,5 |,10,6|  152,,8|,72,9|,8  10|  242,,,8 | 2607,,6
ATMPT VIOL SUBSTANCE|2,,0|29,,0|12,,0|,3,0|46,,0 |,0,0|2,,0|,1,0|,00|3,,,0 |49,,0
MISC DRUGS TRAFFICKI|12,,0|  262,,1|75,,1|,12,1|  361,,1 |,0,0|18,,1|,11,1|,11|30,,,1 |  391,,1
TRAF COCAINE LESS 20|5,,0|  319,,1|93,,1|,16,1|  433,,1 |,0,0|12,,1|,6,1|,00|18,,,1 |  451,,1
TRAF COCAINE 201-400|1,,0|60,,0|12,,0|,1,0|74,,0 |,0,0|5,,0|,3,0|,00|8,,,0 |82,,0
TRAF COCAINE 401+ GM|3,,0|99,,0|29,,0|,3,0|  134,,0 |,1,1|7,,0|,0,0|,22|10,,,0 |  144,,0
TRAF NARCOTIC LESS 1|0,,0|0,,0|1,,0|,0,0|1,,0 |,0,0|0,,0|,0,0|,00|0,,,0 |1,,0
TRAF NARCOTIC 15-28 |0,,0|0,,0|2,,0|,0,0|2,,0 |,0,0|0,,0|,0,0|,00|0,,,0 |2,,0
TRAF NARCOTIC 29+ GM|0,,0|5,,0|2,,0|,0,0|7,,0 |,0,0|1,,0|,1,0|,00|2,,,0 |9,,0
TRAF MARIJNA 101-200|4,,0|13,,0|3,,0|,1,0|21,,0 |,0,0|4,,0|,0,0|,00|4,,,0 |25,,0
TRAF METHAQUALONE>=4|0,,0|1,,0|0,,0|,0,0|1,,0 |,0,0|0,,0|,0,0|,00|0,,,0 |1,,0
TRAF AMPHTMINE 28-19|3,,0|6,,0|10,,0|,0,0|19,,0 |,0,0|0,,0|,1,0|,00|1,,,0 |20,,0
TRAF AMPHTMINE 200-3|0,,0|3,,0|0,,0|,0,0|3,,0 |,0,0|1,,0|,0,0|,00|1,,,0 |4,,0
TRAF AMPHTMINE 400+ |,0,0|6,,0|2,,0|,0,0|8,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |9,,0
CNSPIRE TRAFFIC CNTR|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
TRANSACTIONS DRUG OB|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
USE COMM FACLTY VIO |,0,0|2,,0|2,,0|,0,0|4,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |4,,0
ATT/CONSPRCY COMMT C|,2,0|18,,0|5,,0|,3,0|28,,0 |,0,0|,1,0|,2,0|,0,0|,3,0 |31,,0
UNAUTH DIST CONTRLLD|,0,0|0,,0|0,,0|,0,0|0,,0 |,0,0|,0,0|,1,0|,0,0|,1,0 |1,,0
ILLGL DIST CONTRLLD |,0,0|0,,0|1,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
VIOL MOTOR VEHICLE L|,6,0|51,,0|23,,0|,7,0|87,,0 |,0,0|,4,0|,6,1|,0,0|,10,0 |97,,0
DRVNG HABTL VIOLATOR|,0,0|  135,,1|  153,,1|,23,1|  311,,1 |,0,0|,6,0|,4,0|,0,0|,10,0 |  321,,1
HABIT TRAF VOIL/IMPA|,0,0|6,,0|6,,0|,1,0|13,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |14,,0
HABIT TRAF VIOL/OTHE|,0,0|0,,0|1,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
MISC MRALS/PBLIC H/S|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
VIOL GAME AND FISH L|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
MISC CORRECTIONL INS|,1,0|3,,0|0,,0|,0,0|4,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |4,,0
VIOLATN OTHR STATES |,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
CONSPIRACY|,15,0|64,,0|10,,0|,3,0|92,,0 |,2,1|,9,0|,2,0|,0,0|,13,0 |  105,,0
CRMNL ATMPT|,12,0|32,,0|14,,0|,4,0|62,,0 |,0,0|,3,0|,3,0|,0,0|,6,0 |68,,0
AIRCRAFT HIJACKING  |,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
UNAUTH DIST RECRD DE|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
CRMNL SOLICITATION  |,0,0|10,,0|2,,0|,1,0|13,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |13,,0
PARTY TO A CRIME|,4,0|2,,0|1,,0|,0,0|7,,0 |,0,0|,2,0|,0,0|,0,0|,2,0 |9,,0
CRMNL TRESPASSING|,0,0|0,,0|1,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
GANG PARTICIPATION  |,1,0|0,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
Total reported,| 3514 100|26457 100|11634 100| 1842 100|43447 100 |  166 100| 1876 100|  847 100|,81 100| 2970 100 |46417 100
"",|||||||||,||
Percent reported,|99.3|99.6|99.6|99.7|99.6 |98.2|98.7|99.1|,100.0|98.8 |99.5
"",|||||||||,||
"",|||||||||,||
Not reported,|24|  105|51|6|  186|3|25|8|,0|36|  222
VIOL/PERSN| 1763  50|12136  46| 4633  40|  831  45|19363  45 |,94  57|  680  36|  296  35|,48  59| 1118  38 |20481  44
NVIOL/PERS|80|220|100|00|400 |,11|20|00|,00|30 |430
PROPERTY|  870  25| 5609  21| 2561  22|  1639| 9203  21 |,43  26|  635  34|  315  37|,13  16| 1006  34 |10209  22
DRUG SALES|  1935| 2580  10|  9268|  1066| 38059 |,42|  1759|799|,9  11|  2679 | 40729
DRUG POSSN|  2577| 21088|  8217|855| 32718 |,17  10|  235  13|  100  12|,9  11|  361  12 | 36328
ALCOHOL|00|00|00|00|00 |,00|00|00|,00|00 |00
HABIT/DUI|60|  1931|  1842|322|  4151 |,00|111|101|,00|211 |  4361
SEX OFFEND|  2868| 2837  11| 2194  19|  591  32| 5908  14 |,11|593|233|,11|843 | 5992  13
OTHER|  1314|  9724|  3053|342| 14423 |,64|794|243|,11|  1104 | 15523
------------------------------------------------------------------------------------------------------------------------------------,,
Total reported| 3514 100|26457 100|11634 100| 1842 100|43447 100 |  166 100| 1876 100|  847 100|,,81 100| 2970 100 |46417 100
||||||,|||,||
Percent reported|99.3|99.6|99.6|99.7|99.6 |,98.2|98.7|99.1|,100.0|98.8 |99.5
||||||,|||,||
||||||,|||,||
NOT REPORTED|24|  105|51|6|  186|,3|25|8|,0|36|  222
