VEHICULAR HOMICIDE  |,19,,1|  163,,1|71,1|,17,1|  270,,,1 |,11|15,,,1|,61|,,23|,24,,1 |  294,,1
"HOMICIDE BY PILOT,DU|",0,,0|7,,0|1,0|,1,0|,9,,0 |,00|0,,,0|,30|,,00|,3,,0 |12,,0
CONCEAL DEATH OF ANO|,0,,0|2,,0|0,0|,1,0|,3,,0 |,00|0,,,0|,00|,,00|,0,,0 |3,,0
CRIMINAL ATTEMPT MUR|,0,,0|3,,0|1,0|,2,0|,6,,0 |,00|1,,,0|,10|,,00|,2,,0 |8,,0
MISC. ASSAULT/BATTER|,2,,0|28,,0|13,0|,1,0|,44,,0 |,00|0,,,0|,00|,,00|,0,,0 |44,,0
AGGRAVATED ASSAULT  |  313,,,8| 2402,,9|  886,8|  133,,8| 3734,,,9 |,17  11|  124,,,7|,558|,,35|  199,,,7 | 3933,,9
CRMNL ATTEMPT AGG AS|,0,,0|2,,0|1,0|,0,0|,3,,0 |,00|0,,,0|,00|,,00|,0,,0 |3,,0
AGGRAVATED BATTERY  |,52,,1|  301,,1|  124,1|,17,1|  494,,,1 |,11|19,,,1|,122|,,12|,33,,1 |  527,,1
TERRORIST THREATS & |,22,,1|  150,,1|67,1|,6,0|  245,,,1 |,00|2,,,0|,51|,,00|,7,,0 |  252,,1
FALSE IMPRISONMENT  |,7,,0|76,,0|26,0|,2,0|  111,,,0 |,00|1,,,0|,20|,,00|,3,,0 |  114,,0
KIDNAPPING|,92,,2|  655,,2|  281,3|,26,2| 1054,,,2 |,21|12,,,1|,81|,,00|,22,,1 | 1076,,2
INTERFERENCE WITH CU|,1,,0|2,,0|0,0|,0,0|,3,,0 |,00|0,,,0|,00|,,00|,0,,0 |3,,0
AGG ASSLT ON POLICE |,10,,0|  193,,1|59,1|,9,1|  271,,,1 |,00|8,,,0|,10|,,00|,9,,0 |  280,,1
AGG BATRY PEACE OFFI|,0,,0|6,,0|2,0|,0,0|,8,,0 |,00|0,,,0|,00|,,00|,0,,0 |8,,0
SIMPLE BATTERY MISD |,0,,0|1,,0|2,0|,0,0|,3,,0 |,00|0,,,0|,00|,,00|,0,,0 |3,,0
RECK COND-HIV INFCTD|,0,,0|6,,0|2,0|,0,0|,8,,0 |,00|5,,,0|,00|,,12|,6,,0 |14,,0
STALKING|,0,,0|0,,0|1,0|,0,0|,1,,0 |,00|0,,,0|,00|,,00|,0,,0 |1,,0
AGGRAVATED STALKING |,4,,0|73,,0|38,0|,5,0|  120,,,0 |,00|2,,,0|,00|,,00|,2,,0 |  122,,0
CRIMINAL ATTEMPT KID|,1,,0|7,,0|2,0|,0,0|,10,,0 |,00|0,,,0|,00|,,00|,0,,0 |10,,0
MISC. ARSON|,0,,0|1,,0|1,0|,1,0|,3,,0 |,00|0,,,0|,00|,,00|,0,,0 |3,,0
FIRST DEGREE ARSON  |,13,,0|  159,,1|48,0|,8,0|  228,,,1 |,21|8,,,0|,91|,,12|,20,,1 |  248,,1
SECOND DEGREE ARSON |,7,,0|28,,0|8,0|,0,0|,43,,0 |,00|0,,,0|,20|,,12|,3,,0 |46,,0
CRIMINAL POSS EXPLOS|,0,,0|0,,0|1,0|,0,0|,1,,0 |,00|0,,,0|,00|,,00|,0,,0 |1,,0
CRIM. DAMAGE 1ST DEG|,2,,0|18,,0|5,0|,0,0|,25,,0 |,00|1,,,0|,00|,,00|,1,,0 |26,,0
CRIM. DAMAGE 2ND DEG|13,0|,40,0|,19,0|,,3,0|75,0 |,,00|2,,0|,,00|,,0,0|2,0 |77,,0
VANDALISM TO CHURCH |1,0|,0,0|,0,0|,,0,0|1,0 |,,00|1,,0|,,00|,,0,0|1,0 |2,,0
ALTER I.D.|2,0|,3,0|,3,0|,,0,0|8,0 |,,00|0,,0|,,00|,,0,0|0,0 |8,,0
BURGLARY|  542  15| 3064  12| 1130  10|,,,,,,,46,3| 4782  11 |,,,138|  133,,7|,,355|,,0,0|  181,7 | 4963  11,,
POSS BURGLAR TOOLS  |6,0|,13,0|,10,0|,,0,0|29,0 |,,11|2,,0|,,00|,,0,0|3,0 |32,,0
CRMNL ATMPT COMMIT B|4,0|,10,0|,10,0|,,0,0|24,0 |,,00|0,,0|,,00|,,0,0|0,0 |24,,0
MISC. FORGERY|1,0|,7,0|,2,0|,,0,0|10,0 |,,00|2,,0|,,00|,,0,0|2,0 |12,,0
FORGERY 1ST DEGREE  |43,1|  654,,2|  306,,3|,,10,1| 1013,2 |,,19  12|  267  15|,,,,82  11|,,5,8|  373  14 | 1386,,,3
FORGERY 2ND DEGREE  |1,0|,10,0|,7,0|,,1,0|19,0 |,,11|8,,0|,,20|,,0,0|11,0 |30,,0
BAD CHECKS|0,0|,1,0|,2,0|,,1,0|4,0 |,,00|0,,0|,,00|,,0,0|0,0 |4,,0
THEFT CREDIT CARD|2,0|,18,0|,6,0|,,0,0|26,0 |,,00|3,,0|,,20|,,0,0|5,0 |31,,0
FRAUDULENT CREDIT CA|6,0|,26,0|,5,0|,,0,0|37,0 |,,00|10,,1|,,30|,,0,0|13,0 |50,,0
TELECOMMUNICATIONS F|0,0|,2,0|,0,0|,,0,0|2,0 |,,00|0,,0|,,00|,,0,0|0,0 |2,,0
CRMNL ATMPT COMMIT F|0,0|,1,0|,0,0|,,0,0|1,0 |,,00|0,,0|,,00|,,0,0|0,0 |1,,0
MISC. FRAUD|1,0|,11,0|,7,0|,,5,0|24,0 |,,00|4,,0|,,20|,,1,2|7,0 |31,,0
THEFT BY TAKING|92,2|  530,,2|  202,,2|,,24,1|  848,2 |,,32|58,,3|,,284|,,0,0|89,3 |  937,,2
THEFT BY DECEPTION  |1,0|,20,0|,17,0|,,3,0|41,0 |,,21|4,,0|,,00|,,0,0|6,0 |47,,0
THEFT BY EXTORTION  |0,0|,1,0|,1,0|,,0,0|2,0 |,,00|0,,0|,,00|,,0,0|0,0 |2,,0
THEFT OF LOST PROPER|0,0|,1,0|,2,0|,,0,0|3,0 |,,00|0,,0|,,00|,,0,0|0,0 |3,,0
THEFT BY REC STOLEN |  130,3|  609,,2|  172,,2|,,5,0|  916,2 |,,11|21,,1|,,71|,,0,0|29,1 |  945,,2
THEFT OF SERVICES|0,0|,3,0|,2,0|,,0,0|5,0 |,,00|0,,0|,,00|,,0,0|0,0 |5,,0
THEFT BY CONVERSION |0,0|,23,0|,14,0|,,2,0|39,0 |,,11|5,,0|,,10|,,0,0|7,0 |46,,0
CONVSN PAYMNTS REAL |0,0|,0,0|,1,0|,,0,0|1,0 |,,00|0,,0|,,00|,,0,0|0,0 |1,,0
"THEFT OF MOTOR VEH, |25",1|  121,,0|,32,0|,,0,0|  178,0 |,,11|5,,0|,,00|,,0,0|6,0 |  184,,0
THEFT BRING PROP IN |0,0|,12,0|,3,0|,,2,0|17,0 |,,00|1,,0|,,00|,,0,0|1,0 |18,,0
THEFT RECV PROP OUT |0,0|,2,0|,0,0|,,1,0|3,0 |,,00|0,,0|,,00|,,0,0|0,0 |3,,0
LIVESTOCK THEFT|0,0|,0,0|,1,0|,,0,0|1,0 |,,00|0,,0|,,00|,,0,0|0,0 |1,,0
THEFT BY SHOPLIFTING|9,0|  252,,1|  227,,2|,,15,1|  503,1 |,,53|  106,,6|,,679|,,2,3|  180,7 |  683,,2
ENTERING VEHICLE|33,1|,84,0|,26,0|,,3,0|  146,0 |,,00|1,,0|,,10|,,0,0|2,0 |  148,,0
ROBBERY|  458  12| 1831,,,7|  451,,4|,,22,1| 2762,6 |,,35  22|  110,,6|,,274|,,0,0|  172,6 | 2934,,6
ARMED ROBBERY|  598  16| 2552  10|  708,,,,,6|,,56,3| 3914,9 |,,128|47,,3|,,101|,,0,0|69,3 | 3983,,9
HIJACKING MOTOR VEHI|12,0|,30,0|,0,0|,,0,0|42,0 |,,11|1,,0|,,00|,,0,0|2,0 |44,,0
CRIMINAL ATTEMPT ROB|10,0|,31,0|,8,0|,,0,0|49,0 |,,00|2,,0|,,00|,,0,0|2,0 |51,,0
CRMNL ATMPT ARMED RO|50,1|  136,,1|,8,0|,,0,0|  194,0 |,,00|6,,0|,,20|,,0,0|8,0 |  202,,0
MISC. SEXUAL|1,0|,14,0|,9,0|,,1,0|25,0 |,,00|0,,0|,,10|,,0,0|1,0 |26,,0
RAPE|,58,,2|  835,3|  674,6|83,5| 1650,,4 |,0,0|,1,0|,3,0|,0,0|,4,0 | 1654,4
SODOMY|,2,,0|17,0|16,0|5,0|40,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |40,0
AGGRAVATED SODOMY|,7,,0|  104,0|92,1|30,2|  233,,1 |,0,0|,1,0|,3,0|,0,0|,4,0 |  237,1
INCEST|,1,,0|24,0|36,0|7,0|68,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |69,0
BIGAMY|,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
AGGRAVATED SEXUAL BA|,2,,0|38,0|30,0|9,1|79,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |80,0
STATUATORY RAPE|,53,,1|  341,1|36,0|11,1|  441,,1 |,0,0|,6,0|,0,0|,0,0|,6,0 |  447,1
CHILD MOLESTATION|  110,,,3|  916,3|  726,7|  248  15| 2000,,,5 |,2,1|,18,1|,14,2|,0,0|,34,1 | 2034,4
ENTICING CHILD-INDEC|,1,,0|22,0|12,0|4,0|39,,0 |,1,1|,1,0|,0,0|,0,0|,2,0 |41,0
AGGRAV. CHILD MOLEST|,26,,1|  465,2|  382,3|  128,8| 1001,,2 |,0,0|,15,1|,6,1|,0,0|,21,1 | 1022,2
SEXL/ASSLT/AGN/PERS/|,0,,0|6,0|0,0|0,0|6,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |6,0
CRIMINAL ATTPT RAPE |,3,,0|37,0|10,0|3,0|53,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |53,0
CRIMINAL ATTPT SODOM|,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
CRIMINAL ATTPT AGG S|,1,,0|1,0|2,0|0,0|4,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |4,0
MISC. OBSCENITY|,0,,0|0,0|2,0|1,0|3,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |3,0
MISC. PUBLIC ORDER  |,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
FALSE SWEARNG WRITTN|,0,,0|0,0|1,0|0,0|1,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |2,0
BRIBERY GOVT OFFICER|,2,,0|2,0|1,0|0,0|5,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |5,0
DEFRAUDING STATE|,0,,0|0,0|2,0|0,0|2,,0 |,0,0|,0,0|,1,0|,0,0|,1,0 |3,0
FALSE CERTIFICATES  |,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
INFLUENCING WITNESS |,1,,0|2,0|1,0|0,0|4,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |4,0
OBSTR OF LAW ENF OFF|,72,,2|  612,2|  182,2|7,0|  873,,2 |,1,1|,36,2|,18,2|,0,0|,55,2 |  928,2
PERJURY|,0,,0|1,0|0,0|1,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,0
IMPERSONATION|,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
IMPERSONATING OFFIC|,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
FALSE STATEMENTS GOV|,0,,0|16,0|7,0|1,0|24,,0 |,1,1|,2,0|,1,0|,0,0|,4,0 |28,0
IMPRSNTNG ANTHR RBAL|,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
ESCAPE|,10,,0|75,0|25,0|2,0|  112,,0 |,0,0|,3,0|,1,0|,0,0|,4,0 |  116,0
AIDING ESCAPE|,0,,0|1,0|0,0|0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
HINDERING APPREH OR |,2,,0|5,0|1,0|0,0|8,,0 |,0,0|,1,0|,1,0|,1,2|,3,0 |11,0
MUTINY IN PENAL INST|,0,,0|2,0|0,0|0,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,0
BAIL JUMPING|,0,,0|3,0|2,0|0,0|5,,0 |,0,0|,2,0|,0,0|,0,0|,2,0 |7,0
FALSE PUBLIC ALARM  |,1,,0|2,0|1,0|0,0|4,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |4,0
CRIM INTER WITH GOVT|,8,,0|30,0|8,0|0,0|46,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |46,0
COMMERICAL GAMBLING |,0,,0|1,0|0,0|1,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,0
SOLICIT/ACCEPTING BR|0,,0|1,,0|0,,0|,0,0|1,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |2,,0
DOGFIGHTING|1,,0|0,,0|0,,0|,0,0|1,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |1,,0
BUS HIJACKING|0,,0|1,,0|1,,0|,0,0|2,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |2,,0
CRUELTY TO CHILDREN |10,,0|  183,,1|43,,0|,7,0|  243,,1 |,5,3|66,,4|,11,2|,0,0|82,,3 |  325,,1
SEX EXPLOITATION CHI|0,,0|3,,0|7,,0|,3,0|13,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |13,,0
ABANDONMENT OF CHILD|0,,0|2,,0|2,,0|,0,0|4,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |4,,0
CNTRBTNG DELINQENCY |0,,0|0,,0|0,,0|,0,0|0,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |1,,0
MISC WEAPON/EXPLOSIV|0,,0|3,,0|1,,0|,0,0|4,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |4,,0
CARRY CONCEALED WEAP|1,,0|3,,0|2,,0|,0,0|6,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |6,,0
ALTER PISTL LICENSE |1,,0|0,,0|0,,0|,0,0|1,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |1,,0
POSS OF FIREARM DUR |3,,0|9,,0|4,,0|,1,0|17,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |17,,0
POSS OF CERTAIN WEAP|1,,0|15,,0|8,,0|,2,0|26,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |26,,0
POSS FIREARM CONVCT |0,,0|75,,0|41,,0|,3,0|  119,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |  120,,0
CARRYING WEAPON AT S|2,,0|3,,0|0,,0|,0,0|5,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |6,,0
DESTROY/INJUR POLICE|0,,0|1,,0|0,,0|,0,0|1,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |1,,0
MISC INVASION OF PRI|0,,0|0,,0|2,,0|,0,0|2,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |2,,0
PEEPING TOM|3,,0|7,,0|7,,0|,1,0|18,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |18,,0
RACKETEERING|0,,0|10,,0|17,,0|,0,0|27,,0 |,0,0|3,,0|,2,0|,0,0|5,,0 |32,,0
"S/D NARCOTICS, OPIAT|4",,0|82,,0|51,,0|,6,0|  143,,0 |,0,0|5,,0|,5,1|,1,2|11,,0 |  154,,0
"S/D DEP,STIM,CNTRF D|3",,0|54,,0|21,,0|,2,0|80,,0 |,0,0|6,,0|,2,0|,0,0|8,,0 |88,,0
SALE-DIST OF LSD|1,,0|2,,0|0,,0|,0,0|3,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |3,,0
SALE/DIST OF MARIJUA|29,,1|  198,,1|78,,1|,9,1|  314,,1 |,1,1|11,,1|,4,1|,2,3|18,,1 |  332,,1
"POSS NARCOTICS, OPIA|7",,0|  138,,1|81,,1|,4,0|  230,,1 |,0,0|19,,1|,9,1|,0,0|28,,1 |  258,,1
"POSS DEP,STIM,CNTRF |4",,0|76,,0|42,,0|,4,0|  126,,0 |,0,0|9,,1|,1,0|,1,2|11,,0 |  137,,0
POSS OF L.S.D.|0,,0|5,,0|0,,0|,0,0|5,,0 |,0,0|1,,0|,1,0|,0,0|2,,0 |7,,0
POSS OF MARIJUANA|38,,1|  195,,1|54,,0|,5,0|  292,,1 |,0,0|15,,1|,1,0|,1,2|17,,1 |  309,,1
ILLEGAL ATTM TO OBT |2,,0|4,,0|4,,0|,2,0|12,,0 |,0,0|8,,0|,2,0|,0,0|10,,0 |22,,0
VIOLATE GA CNTRL SBS|4,,0|64,,0|18,,0|,0,0|86,,0 |,0,0|2,,0|,2,0|,0,0|4,,0 |90,,0
VIOLATE DNGROUS DRGS|0,,0|2,,0|1,,0|,0,0|3,,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |4,,0
UNLWFL MFG/DEL/DIST |3,,0|24,,0|8,,0|,0,0|35,,0 |,0,0|2,,0|,0,0|,0,0|2,,0 |37,,0
POSS DRUG RELATED MA|0,,0|3,,0|2,,0|,0,0|5,,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |5,,0
SALE/DIST CONT SUB P|13,,0|41,,0|11,,0|,1,0|66,,0 |,0,0|2,,0|,1,0|,0,0|3,,0 |69,,0
SALE/DIST CONT SUB S|7,,0|21,,0|6,,0|,1,0|35,,0 |,0,0|2,,0|,0,0|,0,0|2,,0 |37,,0
SALE/DISTRIBUTION CO|  147,,4| 1472,,6|  544,,5|,37,2| 2200,,5 |,5,3|  108,,6|,44,6|,3,5|  160,,6 | 2360,,5
POSSESSION OF COCAIN|  210,,6| 1539,,6|  595,,5|,57,3| 2401,,6 |,3,2|  123,,7|,62,8|,4,6|  192,,7 | 2593,,6
CRMNL ATPT VIOL SUBS|,2,0|23,,0|7,,0|,3,0|35,,0 |,0,0|,3,0|,1,0|,0,0|,4,0 |39,,0
MISC. DRUGS TRAFFICK|,14,0|  222,,1|56,,1|,6,0|  298,,1 |,0,0|,17,1|,8,1|,1,2|,26,1 |  324,,1
COCAINE LESS 200 GRA|,10,0|  329,,1|  104,,1|,16,1|  459,,1 |,0,0|,14,1|,6,1|,0,0|,20,1 |  479,,1
COCAINE 201-400 GRAM|,1,0|55,,0|12,,0|,2,0|70,,0 |,0,0|,5,0|,3,0|,0,0|,8,0 |78,,0
COCAINE 401 OR MORE |,2,0|83,,0|25,,0|,3,0|  113,,0 |,1,1|,8,0|,0,0|,2,3|,11,0 |  124,,0
NARCOTICS LESS 14 GR|,0,0|2,,0|0,,0|,0,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,,0
NARCOTICS 15-28 GRAM|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
NARCOTICS 29 MORE GR|,0,0|3,,0|2,,0|,0,0|5,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |5,,0
MARIJUANA 101-2000 P|,4,0|16,,0|4,,0|,0,0|24,,0 |,0,0|,3,0|,0,0|,0,0|,3,0 |27,,0
MARIJUANA 2001-10000|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
TRFFKNG MTHAQUALONE>|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
AMPHETAMINE 28-199 G|,0,0|7,,0|12,,0|,0,0|19,,0 |,0,0|,0,0|,1,0|,0,0|,1,0 |20,,0
AMPHETAMINE 200-399 |,0,0|3,,0|0,,0|,0,0|3,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |4,,0
AMPHETAMINE 400+ GRA|,0,0|7,,0|1,,0|,0,0|8,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |9,,0
USE COMM FACLTY VIO |,0,0|1,,0|2,,0|,0,0|3,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |3,,0
ATT/CONSPRCY COMMT C|,2,0|18,,0|5,,0|,2,0|27,,0 |,0,0|,1,0|,1,0|,0,0|,2,0 |29,,0
ILLGL DIST CONTRLLD |,0,0|0,,0|1,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
VIOL MOTOR VEHICLE L|,5,0|56,,0|39,,0|,6,0|  106,,0 |,0,0|,4,0|,3,0|,0,0|,7,0 |  113,,0
DRVNG HABTL VIOLATOR|,1,0|  205,,1|  198,,2|,31,2|  435,,1 |,0,0|,10,1|,7,1|,0,0|,17,1 |  452,,1
HABIT TRAF VOIL/IMPA|,0,0|2,,0|9,,0|,2,0|13,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |13,,0
HABIT TRAF VIOL/OTHE|,0,0|2,,0|0,,0|,0,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,,0
MISC. MRALS/PBLIC H/|,0,0|2,,0|0,,0|,0,0|2,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |2,,0
VIOLATN GAME AND FIS|,0,0|0,,0|0,,0|,1,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
MISC CORRECTIONL INS|,0,0|4,,0|0,,0|,0,0|4,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |5,,0
VIOLATION OTHR STATE|,0,0|0,,0|1,,0|,0,0|1,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |2,,0
CONSPIRACY|,15,0|63,,0|9,,0|,2,0|89,,0 |,0,0|,14,1|,3,0|,0,0|,17,1 |  106,,0
CRIMINAL ATTEMPT|,6,0|22,,0|12,,0|,3,0|43,,0 |,0,0|,9,1|,2,0|,0,0|,11,0 |54,,0
AIRCRAFT HIJACKING  |,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
UNAUTH DIST RECRD DE|,0,0|1,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
CRIMINAL SOLICITATIO|,0,0|11,,0|1,,0|,0,0|12,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |12,,0
PARTY TO A CRIME|,2,0|3,,0|2,,0|,0,0|7,,0 |,2,1|,1,0|,0,0|,0,0|,3,0 |10,,0
CRIMINAL TRESPASSING|,0,0|0,,0|1,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
GANG PARTICIPATION  |,1,0|0,,0|0,,0|,0,0|1,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,,0
Total reported,| 3725 100|26231 100|11107 100| 1632 100|42695 100 |  159 100| 1776 100|  730 100|,66 100| 2731 100 |45426 100
"",|||||||||,||
Percent reported,|99.7|99.9|99.8|99.6|99.8 |99.4|99.7|99.7|,100.0|99.7 |99.8
"",|||||||||,||
"",|||||||||,||
NOT REPORTED,|12|38|17|6|73|1|6|2|,0|9|82
VIOL/PERSN| 1873  50|11701  45| 4450  40|  744  46|18768  44 |,93  58|  629  35|  268  37|,40  61| 1030  38 |19798  44
NVIOL/PERS|70|190|90|10|360 |,00|10|00|,00|10 |370
PROPERTY|  935  25| 5744  22| 2294  21|  1318| 9104  21 |,49  31|  647  36|  244  33|,10  15|  950  35 |10054  22
DRUG SALES|  2406| 2643  10|  9438|855| 39119 |,74|  186  10|75  10|,9  14|  277  10 | 41889
DRUG POSSN|  2687| 20528|  8057|755| 32007 |,32|  181  10|79  11|,69|  269  10 | 34698
ALCOHOL|00|00|00|00|00 |,00|00|00|,00|00 |00
HABIT/DUI|60|  2711|  2512|402|  5681 |,00|141|101|,00|241 |  5921
SEX OFFEND|  2657| 2826  11| 2032  18|  532  33| 5655  13 |,32|442|274|,00|743 | 5729  13
OTHER|  1314|  9764|  3233|241| 14543 |,43|744|274|,12|  1064 | 15603
------------------------------------------------------------------------------------------------------------------------------------,,
Total reported| 3725 100|26232 100|11107 100| 1632 100|42696 100 |  159 100| 1776 100|  730 100|,,66 100| 2731 100 |45427 100
||||||,|||,||
Percent reported|99.7|99.9|99.8|99.6|99.8 |,99.4|99.7|99.7|,100.0|99.7 |99.8
||||||,|||,||
||||||,|||,||
NOT REPORTED|12|37|17|6|72|,1|6|2|,0|9|81
